date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Taft,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Jan 26,home,Barstow,W,7-3,7,3,4,win,20180126_eisy,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Jan 27,home,Barstow,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Jan 28,home,Fresno City,L,10-6,10,6,4,win,20180128_hiai,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 2,home,American River,L,5-1,5,1,4,win,20180202_2kpp,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 2,home,Cabrillo,W,7-2,7,2,5,win,20180202_kfqg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 3,home,Sierra,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 8,home,Yuba,W,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 9,home,West Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 10,home,Cabrillo,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 13,home,Folsom Lake,L,16-9,16,9,7,win,20180213_1cpc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 15,home,Los Medanos,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 16,home,Marin,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 17,home,San Mateo,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 18,home,Laney,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 23,home,Shasta,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 24,home,Shasta,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 24,home,Shasta,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 5,home,Redwoods,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 5,home,Redwoods,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 10,home,Butte,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 10,home,Butte,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 19,home,Lassen,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 20,home,Lassen,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 26,home,Siskiyous,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 26,home,Siskiyous,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 30,home,Shasta,W,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Mar 31,home,Shasta,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 4,home,Redwoods,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 4,home,Redwoods,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 5,home,Redwoods,W,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 13,home,Butte,W,14-11,14,11,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 14,home,Butte,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 14,home,Butte,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 20,home,Lassen,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 20,home,Lassen,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 21,home,Lassen,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 25,home,Siskiyous,W,25-8,25,8,17,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 26,home,Siskiyous,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Apr 26,home,Siskiyous,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
May 4,home,Reedley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
May 5,home,Reedley,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
May 5,home,Reedley,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
May 11,home,Ohlone,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
May 12,home,Ohlone,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
