date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Butte,W,8-2,8,2,6,win,20170127_vrdg,5,2,3,1,,1,3,,1,,,,,,7,2,,1,,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Jan 28,home,Butte,L,17-12,17,12,5,win,20170128_ztjp,6,1,3,1,,1,4,,2,1,,,,,7,2,,1,,,6,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Jan 30,home,Butte,L,14-4,14,4,10,win,20170130_it78,5,1,2,2,,,2,,2,,,,,,4,2,,,1,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 1,home,De Anza,W,5-4,5,4,1,win,20170201_ljd8,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 1,home,De Anza,L,6-2,6,2,4,win,20170201_bttn,4,1,1,,,1,1,,1,,,,,,4,1,,,2,,4,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 8,home,Fresno City,L,10-7,10,7,3,win,20170208_9a4g,5,2,4,1,,1,2,,,,,,,,8,2,,,1,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 11,home,Gavilan,W,6-5,6,5,1,win,20170211_cet7,4,1,1,,1,,0,1,1,,,,,,3,1,,,2,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 11,home,Gavilan,W,6-2,6,2,4,win,20170211_3elv,1,0,0,,,,0,2,,,,2,,,0,0,,,1,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 13,home,Fresno City,L,6-5,6,5,1,win,20170213_5acz,4,2,0,,,,1,1,2,,,,,,0,0,,,,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 15,home,Gavilan,W,6-1,6,1,5,win,20170215_ngll,3,1,1,,,,0,1,,,,1,,,1,0,,,,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 18,home,Marin,W,12-4,12,4,8,win,20170218_tm70,5,3,2,,,1,2,,1,,,1,,,5,1,,1,,,6,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 23,home,Mendocino,L,5-4,5,4,1,win,20170223_n9ny,3,0,2,,,,1,1,,,1,,1,,2,0,,,2,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 25,home,Porterville,W,14-10,14,10,4,win,20170225_bala,5,2,3,,1,1,5,1,1,,,,,,8,2,,,1,,6,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 27,home,Mendocino,W,9-8,9,8,1,win,20170227_mgsw,5,2,3,,,,1,1,,1,,,,,3,0,,1,1,1.00,6,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 28,home,Sacramento City,L,8-2,8,2,6,win,20170228_1m4u,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 2,home,Sacramento City,L,7-3,7,3,4,win,20170302_5zkh,5,1,2,1,,,0,,1,,,,,,3,1,,,1,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 3,home,Sacramento City,L,11-6,11,6,5,win,20170303_d9nl,5,0,1,,,,1,,3,,,,,,1,0,,1,,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 7,home,Sierra,L,8-6,8,6,2,win,20170307_huwd,4,1,1,,,1,4,,,1,,,1,,4,1,,2,1,2.00,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 8,home,Marin,L,12-9,12,9,3,win,20170308_yen6,3,0,1,,,,1,2,1,,,1,,,1,0,,1,,,6,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 9,home,Sierra,W,2-1,2,1,1,win,20170309_mg8k,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 11,home,Sierra,L,11-4,11,4,7,win,20170311_3548,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2017,,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
