date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,West Valley,L,11-2,11,2,9,win,20220129_imsa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Feb 3,home,Shasta,L,12-10,12,10,2,win,20220203_cloe,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Feb 10,home,Lassen,W,11-9,11,9,2,win,20220210_i21t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Feb 17,home,Butte,L,13-11,13,11,2,win,20220217_mgv2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Feb 25,home,Solano,W,8-6,8,6,2,win,20220225_2qev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Mar 8,home,Folsom Lake,L,2-1,2,1,1,win,20220308_wz3s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Mar 29,home,Diablo Valley,L,9-6,9,6,3,win,20220329_bmbe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Apr 12,home,Lassen,L,18-5,18,5,13,win,20220412_fwua,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Apr 19,home,San Joaquin Delta,L,11-1,11,1,10,win,20220419_8osi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
Apr 26,home,Modesto,L,12-7,12,7,5,win,20220426_gm1q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,connortimminswc56,Connor Timmins
