date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,El Camino,L,12-0,12,0,12,win,20200130_ysyd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,LA Mission,lamission,pablovargasf0qm,Pablo Vargas
Feb 8,home,Victor Valley,W,8-4,8,4,4,win,20200208_toly,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,LA Mission,lamission,pablovargasf0qm,Pablo Vargas
Feb 15,home,LA Pierce,W,17-1,17,1,16,win,20200215_51g4,0,2,0,,,,1,1,,,,,,,0,0,,,,,1,2020,2019-20,LA Mission,lamission,pablovargasf0qm,Pablo Vargas
