date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sequoias,L,1-0,1,0,1,win,20130201_py51,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Allan Hancock,allanhancock,georgecurielvmab,George Curiel
Feb 8,home,Canada,W,13-12,13,12,1,win,20130208_j15d,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Allan Hancock,allanhancock,georgecurielvmab,George Curiel
Apr 4,home,Ventura,L,13-6,13,6,7,win,20130404_st70,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Allan Hancock,allanhancock,georgecurielvmab,George Curiel
Apr 13,home,Santa Barbara,L,9-4,9,4,5,win,20130413_2jy6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Allan Hancock,allanhancock,georgecurielvmab,George Curiel
Apr 20,home,LA Pierce,W,6-5,6,5,1,win,20130420_czcm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Allan Hancock,allanhancock,georgecurielvmab,George Curiel
