date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Mission,W,9-5,9,5,4,win,20200124_coft,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Jan 28,home,San Francisco,W,8-0,8,0,8,win,20200128_1ltw,2,3,1,,,,1,1,,,,,,1,1,0,,1,,,4,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Jan 31,home,Modesto,L,5-4,5,4,1,win,20200131_fl3g,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 4,home,Ohlone,L,7-6,7,6,1,win,20200204_00bt,2,0,0,,,,2,,1,,,,1,1,0,0,1,2,1,2.00,4,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 6,home,Sacramento City,L,18-3,18,3,15,win,20200206_ochg,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 8,home,Sacramento City,L,8-1,8,1,7,win,20200208_18pf,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 11,home,Ohlone,L,12-5,12,5,7,win,20200211_ypbz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 14,home,Cabrillo,L,10-2,10,2,8,win,20200214_gljo,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 18,home,Fresno City,L,8-4,8,4,4,win,20200218_vqi8,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Feb 21,home,Folsom Lake,W,5-2,5,2,3,win,20200221_a4w2,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
Mar 3,home,Yuba,W,10-3,10,3,7,win,20200303_lv3o,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2020,,Contra Costa,contracosta,ikebrownae0n,Ike Brown
