date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Compton,W,2-1,2,1,1,win,20180126_nnru,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 2,home,Butte,L,7-2,7,2,5,win,20180202_z9j3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 9,home,Antelope Valley,W,15-9,15,9,6,win,20180209_bt24,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 15,home,Oxnard,L,4-3,4,3,1,win,20180215_7ub0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 22,home,LA Harbor,L,10-0,10,0,10,win,20180222_lo0p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 27,home,LA Pierce,L,9-7,9,7,2,win,20180227_riec,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Mar 6,home,LA Mission,L,13-2,13,2,11,win,20180306_qdrt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Mar 17,home,LA Pierce,L,5-4,5,4,1,win,20180317_7r4j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Mar 24,home,West LA,L,7-4,7,4,3,win,20180324_roqt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Mar 29,home,Ventura,L,10-2,10,2,8,win,20180329_vzt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Apr 3,home,West LA,W,21-4,21,4,17,win,20180403_sskh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Apr 7,home,Bakersfield,L,9-4,9,4,5,win,20180407_y6mn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Apr 10,home,Bakersfield,L,18-6,18,6,12,win,20180410_i187,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Apr 17,home,LA Mission,L,10-1,10,1,9,win,20180417_577j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Apr 26,home,Bakersfield,L,7-1,7,1,6,win,20180426_ilv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
