date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Canyons,L,4-1,4,1,3,win,20130202_5977,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Feb 12,home,Golden West,L,11-4,11,4,7,win,20130212_un89,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Feb 21,home,Ventura,W,5-4,5,4,1,win,20130221_60ik,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Feb 26,home,Ventura,L,10-0,10,0,10,win,20130226_ylbo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Feb 27,home,Cerro Coso,W,7-4,7,4,3,win,20130227_gqv8,4,1,3,,1,,3,,,,,,,,5,1,,1,,,4,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Feb 28,home,Cerro Coso,W,24-13,24,13,11,win,20130228_utkt,4,5,3,,,,1,3,,1,,,,,3,0,,1,,,7,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 2,home,Glendale,L,3-1,3,1,2,win,20130302_67gw,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 5,home,Mt. San Antonio,L,5-0,5,0,5,win,20130305_auzf,4,0,0,,,,0,,1,,1,,,,0,0,,2,1,2.00,4,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 7,home,Mt. San Antonio,W,6-5,6,5,1,win,20130307_h3el,3,2,0,,,,0,2,1,,,1,,,0,0,,2,,,6,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 9,home,Mt. San Antonio,L,13-8,13,8,5,win,20130309_z6nz,4,1,0,,,,1,1,,1,,,,,0,0,,3,,,5,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 12,home,El Camino-Compton Center,W,13-7,13,7,6,win,20130312_esgz,5,3,1,1,,,1,1,1,,,,,,2,1,,2,,,6,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 14,home,El Camino-Compton Center,W,6-5,6,5,1,win,20130314_cax5,4,2,1,1,,,0,1,2,,,,,,2,1,,,1,,5,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 16,home,El Camino-Compton Center,L,8-1,8,1,7,win,20130316_bj9r,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 19,home,Long Beach,L,2-1,2,1,1,win,20130319_hrt6,4,0,1,,,,1,,1,,,,,,1,0,1,1,1,1.00,4,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 21,home,Long Beach,L,7-0,7,0,7,win,20130321_sx3z,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 23,home,Long Beach,L,4-1,4,1,3,win,20130323_yldq,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 27,home,Allan Hancock,L,5-4,5,4,1,win,20130327_hzmr,5,1,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
