date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Porterville,W,12-3,12,3,9,win,20230127_7xqj,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Jan 28,home,Taft,W,9-2,9,2,7,win,20230128_rabk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Jan 29,home,Merced,L,7-6,7,6,1,win,20230129_fuap,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Feb 2,home,Sacramento City,L,6-3,6,3,3,win,20230202_ci23,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Feb 10,home,San Joaquin Delta,L,13-1,13,1,12,win,20230210_ypo9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Feb 18,home,San Mateo,W,6-3,6,3,3,win,20230218_dhkf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Mar 3,home,Siskiyous,W,8-1,8,1,7,win,20230303_4t84,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Mar 12,home,Lassen,L,6-4,6,4,2,win,20230312_c7nd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Mar 17,home,Redwoods,W,13-2,13,2,11,win,20230317_e7su,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Mar 25,home,Butte,W,19-8,19,8,11,win,20230325_srf4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Apr 1,home,Lassen,W,9-7,9,7,2,win,20230401_unzj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Apr 6,home,Siskiyous,W,10-1,10,1,9,win,20230406_cx27,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Apr 15,home,Shasta,W,8-4,8,4,4,win,20230415_u4c5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
Apr 22,home,Redwoods,W,6-3,6,3,3,win,20230422_a40y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,ianhoslettdsj6,Ian Hoslett
