date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Santa Rosa,W,10-3,10,3,7,win,20170309_flyk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 16,home,Sierra,W,4-2,4,2,2,win,20170316_qv7w,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 18,home,Sierra,W,10-4,10,4,6,win,20170318_cddc,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 21,home,American River,W,11-5,11,5,6,win,20170321_gidw,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 23,home,American River,W,4-1,4,1,3,win,20170323_88pe,3,1,2,,,,1,1,,,,,,,2,0,,1,,,4,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 25,home,American River,W,6-3,6,3,3,win,20170325_lm1b,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 28,home,Modesto,W,18-6,18,6,12,win,20170328_ds4a,1,1,1,,,,1,3,,1,,,,,1,0,,,,,4,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Mar 30,home,Modesto,W,4-2,4,2,2,win,20170330_ncqr,5,1,2,1,,,0,,,,,,,,3,1,,2,1,2.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 1,home,Modesto,L,7-5,7,5,2,win,20170401_orpx,2,1,0,,,,0,3,,,,,,,0,0,,,1,,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 4,home,Cosumnes River,W,1-0,1,0,1,win,20170404_zeha,5,1,3,,,,0,,,1,1,,,,3,0,,1,1,1.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 6,home,Cosumnes River,L,3-1,3,1,2,win,20170406_6202,4,1,2,,,,0,1,1,1,1,,,,2,0,,,,,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 9,home,Cosumnes River,W,14-5,14,5,9,win,20170409_ceer,3,1,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 11,home,Diablo Valley,W,4-3,4,3,1,win,20170411_7w7g,4,0,1,,,,1,1,,,1,,,,1,0,,2,1,2.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
