date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Santa Barbara,L,12-7,12,7,5,win,20140213_o4a4,4,0,1,1,,,0,,,,,,,,2,1,1,1,2,0.50,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Feb 15,home,Santa Barbara,L,8-0,8,0,8,win,20140215_wnim,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Feb 18,home,Mt. San Jacinto,W,3-1,3,1,2,win,20140218_acpa,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Feb 20,home,Porterville,W,4-1,4,1,3,win,20140220_fn3l,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Feb 22,home,Porterville,L,12-2,12,2,10,win,20140222_kthf,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 6,home,Canyons,L,6-1,6,1,5,win,20140306_scjy,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 8,home,Glendale,L,12-3,12,3,9,win,20140308_hyip,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 11,home,Citrus,L,6-5,6,5,1,win,20140311_zm94,5,1,2,1,,,1,,2,,,,,,3,1,,1,,,5,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 13,home,Bakersfield,L,7-5,7,5,2,win,20140313_u6tk,2,1,1,,,,0,,1,,,1,,1,1,0,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 15,home,LA Valley,W,6-3,6,3,3,win,20140315_tkzf,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 18,home,West LA,L,7-6,7,6,1,win,20140318_2ryl,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 20,home,LA Mission,L,15-0,15,0,15,win,20140320_k4ji,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 22,home,LA Mission,W,8-3,8,3,5,win,20140322_kftj,4,1,2,1,,,1,,2,,,,,,3,1,,,,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 25,home,Canyons,L,8-4,8,4,4,win,20140325_9e96,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 27,home,Canyons,L,5-3,5,3,2,win,20140327_a2t0,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Mar 29,home,Glendale,L,4-2,4,2,2,win,20140329_mtgg,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 1,home,Glendale,L,8-4,8,4,4,win,20140401_dw12,2,1,1,,,,0,2,,,,,,,1,0,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 3,home,Citrus,L,7-2,7,2,5,win,20140403_1xby,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 5,home,Citrus,W,9-6,9,6,3,win,20140405_lygp,4,0,0,,,,1,1,2,,,,,1,0,0,1,2,1,2.00,6,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 8,home,Bakersfield,L,6-3,6,3,3,win,20140408_kf0d,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 11,home,LA Valley,L,9-5,9,5,4,win,20140411_0aqq,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 14,home,El Camino,L,11-6,11,6,5,win,20140414_d8fm,4,0,1,,,,1,1,,,,,,,1,0,,1,2,0.50,5,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 15,home,Long Beach,L,10-1,10,1,9,win,20140415_6no7,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 17,home,Long Beach,L,7-4,7,4,3,win,20140417_xvqt,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
Apr 22,home,LA Valley,W,5-1,5,1,4,win,20140422_w2op,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,marcodelgadodizo,Marco Delgado
