date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Redwoods,W,15-13,15,13,2,win,20220201_j1rk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Feb 5,home,Napa Valley,L,10-9,10,9,1,win,20220205_e1id,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Feb 11,home,Mendocino,L,2-1,2,1,1,win,20220211_1kuq,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Feb 12,home,Mendocino,W,6-2,6,2,4,win,20220212_lvj0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Feb 21,home,Simpson (JV),W,11-1,11,1,10,win,20220221_w5sx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Feb 25,home,Feather River,L,11-3,11,3,8,win,20220225_j0nd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Mar 12,home,Shasta,W,12-9,12,9,3,win,20220312_vynz,3,1,1,,,,0,1,,,,,,1,1,0,,1,2,0.50,5,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Mar 15,home,Lassen,L,9-3,9,3,6,win,20220315_qjia,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Mar 17,home,Redwoods,L,10-7,10,7,3,win,20220317_1e46,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Mar 26,home,Butte,L,8-5,8,5,3,win,20220326_5vam,5,0,0,,,,0,,1,,,,,,0,0,,,4,,5,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 1,home,Feather River,L,10-5,10,5,5,win,20220401_3xry,4,1,2,2,,,1,,1,,,,,,4,2,,1,,,4,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 8,home,Lassen,L,19-6,19,6,13,win,20220408_ad50,4,0,2,1,,,0,,1,,,,,,3,1,,,1,,4,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 9,home,Lassen,L,14-1,14,1,13,win,20220409_77mn,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 18,home,Shasta,L,15-5,15,5,10,win,20220418_gjrn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 22,home,Redwoods,L,4-1,4,1,3,win,20220422_2wrv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 23,home,Redwoods,L,6-4,6,4,2,win,20220423_vxdz,5,0,0,,,,0,,,,,,,,0,0,1,2,3,0.67,5,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 26,home,Shasta,L,6-3,6,3,3,win,20220426_9x34,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
Apr 28,home,Butte,L,6-2,6,2,4,win,20220428_sfp9,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,Siskiyous,siskiyous,brysonestrellak3uy,Bryson Estrella
