date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Merced,L,11-3,11,3,8,win,20190125_bzz4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Jan 26,home,San Joaquin Delta,L,6-0,6,0,6,win,20190126_wk20,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Feb 7,home,Diablo Valley,L,9-8,9,8,1,win,20190207_8mpn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Feb 21,home,Reedley,W,11-10,11,10,1,win,20190221_k7eb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Mar 14,home,Skyline,L,7-1,7,1,6,win,20190314_0dj1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Apr 4,home,Gavilan,W,18-1,18,1,17,win,20190404_81gh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Apr 16,home,Hartnell,L,7-1,7,1,6,win,20190416_7nxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Apr 18,home,Hartnell,W,10-9,10,9,1,win,20190418_dw7d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Apr 20,home,Hartnell,W,14-10,14,10,4,win,20190420_8u94,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
Apr 23,home,Ohlone,L,9-0,9,0,9,win,20190423_qxag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
May 3,home,San Joaquin Delta,L,12-2,12,2,10,win,20190503_f54h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Monterey Peninsula,montereypeninsula,kentosaiki5fvv,Kento Saiki
