date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Southwestern,W,7-3,7,3,4,win,20140128_ajn0,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Jan 31,home,Pasadena,L,9-6,9,6,3,win,20140131_6b6f,5,1,2,,1,,2,,,,,,,,4,1,,3,,,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 1,home,Pasadena,W,2-1,2,1,1,win,20140201_kpe5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 4,home,Mt. San Jacinto,L,11-2,11,2,9,win,20140204_cugm,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 13,home,Santa Barbara,L,12-7,12,7,5,win,20140213_o4a4,5,1,2,,,,2,,1,,,,,,2,0,,2,,,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 15,home,Santa Barbara,L,8-0,8,0,8,win,20140215_wnim,4,0,2,1,,,0,1,1,,,,,,3,1,,,1,,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 18,home,Mt. San Jacinto,W,3-1,3,1,2,win,20140218_acpa,4,1,1,,1,,0,,1,,,,,,3,1,,1,1,1.00,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 20,home,Porterville,W,4-1,4,1,3,win,20140220_fn3l,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Feb 22,home,Porterville,L,12-2,12,2,10,win,20140222_kthf,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 4,home,LA Mission,L,9-6,9,6,3,win,20140304_l0zu,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 6,home,Canyons,L,6-1,6,1,5,win,20140306_scjy,4,0,3,1,,,0,,,,,,,,4,1,,,1,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 8,home,Glendale,L,12-3,12,3,9,win,20140308_hyip,2,0,0,,,,2,1,,1,,,,1,0,0,,2,,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 11,home,Citrus,L,6-5,6,5,1,win,20140311_zm94,3,1,1,,,,1,1,1,,,,,1,1,0,,1,1,1.00,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 13,home,Bakersfield,L,7-5,7,5,2,win,20140313_u6tk,5,2,4,1,,,1,,,,,,,,5,1,,1,,,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 15,home,LA Valley,W,6-3,6,3,3,win,20140315_tkzf,5,1,3,1,1,,3,,,,,,,,6,2,1,1,1,1.00,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 18,home,West LA,L,7-6,7,6,1,win,20140318_2ryl,5,0,1,,,,2,,1,,,,1,,1,0,1,1,3,0.33,6,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 20,home,LA Mission,L,15-0,15,0,15,win,20140320_k4ji,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 22,home,LA Mission,W,8-3,8,3,5,win,20140322_kftj,4,1,2,,,,1,,,,,,,1,2,0,,2,,,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 25,home,Canyons,L,8-4,8,4,4,win,20140325_9e96,5,1,2,,,1,1,,,,,,,,5,1,,2,1,2.00,5,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 27,home,Canyons,L,5-3,5,3,2,win,20140327_a2t0,4,1,1,,,1,2,,1,,,,,,4,1,,1,1,1.00,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
Mar 29,home,Glendale,L,4-2,4,2,2,win,20140329_mtgg,2,1,1,,,,1,2,1,,,,,,1,0,,,,,4,2014,2013-14,Antelope Valley,antelopevalley,konnerarnoldnvz3,Konner Arnold
