date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,Allan Hancock,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 13,home,Cypress,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 19,home,Sequoias,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 20,home,Sequoias,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 22,home,Sequoias,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 25,home,Porterville,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 27,home,Porterville,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
Apr 28,home,Porterville,W,26-1,26,1,25,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
May 5,home,Marin,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
May 6,home,Marin,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Fresno City,fresno,christianfunkf18t,Christian Funk
