date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Glendale,L,8-4,8,4,4,win,20140130_tjdw,5,0,1,,,,1,1,,,,,,,1,0,,2,2,1.00,6,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Jan 31,home,Mt. San Jacinto,L,6-2,6,2,4,win,20140131_pbvq,5,0,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Feb 11,home,LA Pierce,L,6-5,6,5,1,win,20140211_1mgl,3,0,1,1,,,1,,,,,,,1,2,1,,2,1,2.00,4,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Feb 20,home,Mt. San Jacinto,W,6-1,6,1,5,win,20140220_86fb,2,0,0,,,,0,1,,,1,,,,0,0,,,1,,3,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Feb 22,home,Canyons,W,7-6,7,6,1,win,20140222_t36h,4,1,2,,,,1,,,,,,1,,2,0,,1,2,0.50,5,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Feb 25,home,Riverside,W,7-2,7,2,5,win,20140225_2zzw,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Mar 4,home,LA Harbor,W,4-1,4,1,3,win,20140304_03r2,4,1,1,,,,0,1,2,,,,,,1,0,,1,,,5,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Mar 11,home,East Los Angeles,L,6-4,6,4,2,win,20140311_a8dx,3,0,1,,,,1,,1,,1,,,,1,0,,1,,,3,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Mar 15,home,East Los Angeles,L,5-3,5,3,2,win,20140315_g2gp,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Mar 25,home,Long Beach,L,2-1,2,1,1,win,20140325_5kib,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Apr 5,home,El Camino-Compton Center,W,16-8,16,8,8,win,20140405_2u1z,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
Apr 24,home,Pasadena,W,19-1,19,1,18,win,20140424_7o8v,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2014,2013-14,Mt. San Antonio,mtsanantonio,boomerbakervh8p,Boomer Baker
