date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Golden West,L,9-2,9,2,7,win,20190131_5ds4,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 1,home,De Anza,T,9-9,9,9,0,tie,20190201_sfg7,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 7,home,Marin,W,6-3,6,3,3,win,20190207_oq7j,4,1,0,,,,0,1,2,1,,,,,0,0,,1,1,1.00,5,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 8,home,Marin,L,8-1,8,1,7,win,20190208_jb6o,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 9,home,Marin,L,5-2,5,2,3,win,20190209_igrd,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 12,home,Bakersfield,W,3-2,3,2,1,win,20190212_q0ko,5,0,1,,,,0,,1,,,,,,1,0,,2,,,5,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 16,home,Cosumnes River,L,9-1,9,1,8,win,20190216_064o,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 22,home,Cuesta,L,4-1,4,1,3,win,20190222_eahv,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 23,home,Cuesta,W,6-5,6,5,1,win,20190223_nr0v,4,0,1,,,,2,1,,,,,,,1,0,,2,1,2.00,5,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 26,home,Allan Hancock,W,8-2,8,2,6,win,20190226_0fsm,5,1,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Feb 27,home,Moorpark,W,4-1,4,1,3,win,20190227_uh3z,4,0,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,5,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Mar 1,home,Bakersfield,L,15-3,15,3,12,win,20190301_7p92,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Mar 5,home,West Hills Coalinga,W,31-2,31,2,29,win,20190305_437r,4,3,3,2,1,,8,1,,,,,1,,7,3,,1,1,1.00,6,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Mar 7,home,West Hills Coalinga,W,16-2,16,2,14,win,20190307_exnc,3,3,3,2,,,3,1,,1,,,,,5,2,,,,,4,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
Mar 9,home,West Hills Coalinga,W,7-5,7,5,2,win,20190309_uj41,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2019,,Sequoias,sequoias,isaacgonzalezmjnh,Isaac Gonzalez
