date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,East Los Angeles,W,9-2,9,2,7,win,20200124_j3de,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Jan 25,home,Cerritos,L,6-5,6,5,1,win,20200125_urqk,3,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Jan 28,home,Grossmont,W,5-3,5,3,2,win,20200128_n65x,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Jan 31,home,Palomar,L,9-7,9,7,2,win,20200131_7qs8,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 4,home,Chaffey,W,15-11,15,11,4,win,20200204_88fp,4,1,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 8,home,Cerritos,W,9-5,9,5,4,win,20200208_d15c,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 8,home,Pasadena City,W,6-4,6,4,2,win,20200208_qamm,3,1,1,1,,,1,,1,2,,1,,,2,1,,1,,,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 11,home,Chaffey,W,9-6,9,6,3,win,20200211_0gcr,3,0,0,,,,0,,2,,,1,,,0,0,1,1,,,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 15,home,Mt. San Antonio,W,7-2,7,2,5,win,20200215_qv6f,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 21,home,Golden West,W,8-3,8,3,5,win,20200221_0tkg,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Feb 25,home,Santa Ana,L,4-2,4,2,2,win,20200225_htcf,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Mar 3,home,West LA,W,7-3,7,3,4,win,20200303_t8rj,2,1,2,,,,0,1,,1,,1,,,2,0,,,,,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Mar 5,home,West LA,L,9-6,9,6,3,win,20200305_w24w,2,1,0,,,,0,1,,1,,1,,,0,0,,1,,,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Mar 7,home,West LA,W,6-2,6,2,4,win,20200307_qfx4,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
Mar 9,home,Bakersfield,L,7-3,7,3,4,win,20200309_5o8w,4,0,1,,,,0,,,,,,,,1,0,,2,,,4,2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian
