date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cypress,L,8-7,8,7,1,win,20220203_nbst,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Feb 4,home,Desert,W,10-9,10,9,1,win,20220204_zysg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Feb 8,home,LA Harbor,L,9-6,9,6,3,win,20220208_z54p,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Feb 11,home,LA Harbor,W,16-1,16,1,15,win,20220211_40p7,4,1,2,,,,0,,,,,1,,,2,0,,,1,,5,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Feb 17,home,Victor Valley,W,7-3,7,3,4,win,20220217_7imu,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Feb 19,home,Compton,W,9-5,9,5,4,win,20220219_zyd6,0,1,0,,,,0,,,,,,,1,0,0,,,,,1,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Feb 22,home,Mt. San Jacinto,L,13-5,13,5,8,win,20220222_0eo3,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Mar 17,home,Southwestern,W,4-1,4,1,3,win,20220317_dsbs,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Mar 24,home,Imperial Valley,W,7-2,7,2,5,win,20220324_q1ka,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Mar 30,home,San Diego Mesa,W,3-1,3,1,2,win,20220330_ssb7,1,1,0,,,,0,,1,,,3,,,0,0,,,,,4,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 2,home,San Diego Mesa,W,16-5,16,5,11,win,20220402_gnx1,2,1,1,,,,1,1,,1,,,,1,1,0,,1,1,1.00,4,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 5,home,Palomar,L,3-2,3,2,1,win,20220405_sjbj,2,0,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 7,home,Palomar,L,9-7,9,7,2,win,20220407_yy9x,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 9,home,Palomar,L,11-10,11,10,1,win,20220409_8oij,3,0,0,,,,1,,,,,,,,0,0,,3,,,3,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 21,home,Southwestern,W,4-3,4,3,1,win,20220421_qgbv,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 23,home,Southwestern,L,7-5,7,5,2,win,20220423_bi41,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
Apr 26,home,Imperial Valley,L,10-5,10,5,5,win,20220426_bcix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla
