date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,L,11-6,11,6,5,win,20150127_cts9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Jan 30,home,Yuba,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 2,home,Santa Rosa,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 3,home,Reedley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 5,home,Santa Rosa,L,10-0,10,0,10,win,20150205_xcfp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 10,home,Contra Costa,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 12,home,Contra Costa,W,8-3,8,3,5,win,20150212_63kg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 14,home,Sequoias,L,12-5,12,5,7,win,20150214_2rxi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 17,home,Monterey,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 18,home,Cabrillo,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
Feb 21,home,Glendale,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,De Anza,deanza,kavinmistry561m,Kavin Mistry
