date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Feather River,L,13-5,13,5,8,win,20230127_p3qv,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Jan 28,home,Feather River,L,9-2,9,2,7,win,20230128_rabk,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Feb 4,home,Folsom Lake,L,10-3,10,3,7,win,20230204_jixo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Feb 4,home,Folsom Lake,L,9-4,9,4,5,win,20230204_d9or,1,1,1,,,,0,2,,2,,,,,1,0,,,,,3,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Feb 7,home,Cerro Coso,L,11-4,11,4,7,win,20230207_hpfs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Feb 14,home,Bakersfield,W,5-4,5,4,1,win,20230214_5qyi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Feb 16,home,Cerro Coso,L,3-2,3,2,1,win,20230216_zss7,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Feb 28,home,West Hills Coalinga,W,9-8,9,8,1,win,20230228_zusu,1,0,1,,,,2,,,,1,,,,1,0,,,,,1,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Mar 2,home,West Hills Coalinga,W,11-10,11,10,1,win,20230302_hs4p,4,1,2,,,,4,,1,2,,,,,2,0,,1,,,4,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
Mar 4,home,West Hills Coalinga,L,6-5,6,5,1,win,20230304_tine,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida
