date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,19-12,19,12,7,win,20230127_yxin,3,0,1,,,,0,2,1,,,,,,1,0,,,1,,5,2023,2022-23,Ventura,ventura,masonreidsdug,Mason Reid
Jan 28,home,San Joaquin Delta,L,17-0,17,0,17,win,20230128_tsym,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Ventura,ventura,masonreidsdug,Mason Reid
Jan 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20230128_gs26,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2023,2022-23,Ventura,ventura,masonreidsdug,Mason Reid
