date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Feather River,L,30-4,30,4,26,win,20210410_kiqs,2,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 15,home,Shasta,W,20-6,20,6,14,win,20210415_vy8o,2,2,0,,,,0,,,2,,2,,,0,0,,1,1,1.00,4,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 15,home,Shasta,L,17-6,17,6,11,win,20210415_tc8g,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 17,home,Shasta,L,9-1,9,1,8,win,20210417_1oqc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 22,home,Redwoods,W,10-6,10,6,4,win,20210422_g85k,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 22,home,Redwoods,W,15-0,15,0,15,win,20210422_k2w2,2,2,1,,,,0,,1,,,1,,,1,0,,,,,3,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 24,home,Redwoods,W,10-2,10,2,8,win,20210424_9if4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
Apr 24,home,Redwoods,W,29-2,29,2,27,win,20210424_o31y,2,1,2,1,1,,3,,,,,,,,5,2,,,,,2,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
May 6,home,Butte,L,7-4,7,4,3,win,20210506_ielt,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
May 13,home,Feather River,L,7-0,7,0,7,win,20210513_g9jc,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
May 15,home,Feather River,L,3-1,3,1,2,win,20210515_50z4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
May 20,home,Shasta,W,5-4,5,4,1,win,20210520_4iof,4,1,1,,1,,0,,,,,,,,3,1,,2,1,2.00,4,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
May 22,home,Redwoods,W,9-4,9,4,5,win,20210522_tu6q,1,2,0,,,,0,1,,1,,1,,,0,0,,,1,,3,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
May 27,home,Butte,L,7-6,7,6,1,win,20210527_gip9,2,0,0,,,,0,1,,,,,,,0,0,,,1,,3,2021,2020-21,Lassen,lassen,brysonclaytoni39s,Bryson Clayton
