date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Yuba,L,10-6,10,6,4,win,20190126_6ifc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Jan 29,home,Santa Rosa,L,11-3,11,3,8,win,20190129_e4ph,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 1,home,Bakersfield,L,11-3,11,3,8,win,20190201_l7an,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 12,home,Cuesta,L,9-2,9,2,7,win,20190212_2enc,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 19,home,San Joaquin Delta,W,8-7,8,7,1,win,20190219_5co4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 23,home,Hartnell,W,6-5,6,5,1,win,20190223_4sws,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 4,home,San Francisco,W,16-5,16,5,11,win,20190304_bdle,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 7,home,San Francisco,W,9-2,9,2,7,win,20190307_nbda,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 12,home,San Mateo,L,16-4,16,4,12,win,20190312_mj94,2,0,0,,,,1,,,,,,,,0,0,,2,,,2,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 3,home,Chabot,L,19-0,19,0,19,win,20190403_uemz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 6,home,San Francisco,W,12-4,12,4,8,win,20190406_45x0,4,0,1,,,,1,,,,,,,1,1,0,,2,2,1.00,5,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 9,home,San Mateo,L,10-0,10,0,10,win,20190409_1enp,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 13,home,West Valley,L,5-4,5,4,1,win,20190413_f2ge,3,1,2,,,,0,2,1,,,,,,2,0,,,,,5,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 16,home,West Valley,W,4-2,4,2,2,win,20190416_wicm,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 23,home,Chabot,W,8-5,8,5,3,win,20190423_e6dl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 25,home,Chabot,L,14-7,14,7,7,win,20190425_53g9,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,De Anza,deanza,nathanwillis4qyj,Nathan Willis
