date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Valley,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Jan 26,home,West Valley,W,1-0,1,0,1,win,20190126_0euk,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Jan 29,home,Yuba,L,5-3,5,3,2,win,20190129_weaz,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Jan 31,home,Shasta,L,22-12,22,12,10,win,20190131_nye4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Jan 31,home,Shasta,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 1,home,Feather River,L,8-6,8,6,2,win,20190201_wke5,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 5,home,Mission,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 9,home,Hartnell,L,3-0,3,0,3,win,20190209_8b15,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 9,home,Hartnell,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 15,home,Butte,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 16,home,Butte,L,10-6,10,6,4,win,20190216_d82o,3,1,1,1,,,0,1,1,,,1,,,2,1,,,1,,5,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 16,home,Butte,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 19,home,Solano,L,4-3,4,3,1,win,20190219_t30r,4,0,1,,,,0,1,1,,,,,,1,0,,1,,,5,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 22,home,Solano,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 26,home,Folsom Lake,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Feb 28,home,Folsom Lake,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 1,home,Folsom Lake,L,16-8,16,8,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 1,home,Folsom Lake,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 4,home,Ohlone,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 7,home,Ohlone,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 12,home,Sacramento City,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 14,home,Sacramento City,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 15,home,Sacramento City,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 19,home,Sierra,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 21,home,Sierra,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 23,home,Sierra,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 26,home,Santa Rosa,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 29,home,Santa Rosa,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Mar 30,home,Santa Rosa,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 2,home,Diablo Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 3,home,Diablo Valley,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 4,home,Diablo Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 9,home,San Joaquin Delta,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 11,home,San Joaquin Delta,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 12,home,San Joaquin Delta,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 16,home,Modesto,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 18,home,Modesto,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 20,home,Modesto,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 23,home,Cosumnes River,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 25,home,Cosumnes River,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
Apr 26,home,Cosumnes River,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,American River,americanriver,jacobrunning99r3,Jacob Running
