date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Butte,L,5-1,5,1,4,win,20190127_v0fb,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 1,home,Marin,W,6-1,6,1,5,win,20190201_go5g,2,0,0,,,,0,1,1,,1,,,,0,0,,1,,,3,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 6,home,Fresno City,L,10-1,10,1,9,win,20190206_wjn7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 7,home,Gavilan,W,9-2,9,2,7,win,20190207_vga5,5,1,2,1,,,0,,,,,1,,,3,1,,1,2,0.50,6,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 7,home,Gavilan,W,7-2,7,2,5,win,20190207_gw2g,3,0,1,,,,1,2,1,,,,,,1,0,,1,,,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 19,home,Mendocino,W,2-0,2,0,2,win,20190219_8jun,1,0,0,,,,1,,,,,1,,,0,0,,,1,,2,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,1,1,1,,,,2,1,,,,,,,1,0,,,,,2,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,20190222_lzd6,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 1,home,American River,W,16-8,16,8,8,win,20190301_ebmy,4,0,2,,,,2,,,,,,,1,2,0,,2,1,2.00,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 8,home,Cosumnes River,L,7-3,7,3,4,win,20190308_mzyc,2,0,0,,,,0,,1,1,,,,,0,0,,,,,2,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 11,home,Cosumnes River,L,13-1,13,1,12,win,20190311_4nyl,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 12,home,Modesto,L,11-3,11,3,8,win,20190312_dicj,5,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 14,home,Modesto,W,8-7,8,7,1,win,20190314_w6y8,0,1,0,,,,1,1,,,,,1,,0,0,,,1,,2,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 15,home,Modesto,W,2-0,2,0,2,win,20190315_aauy,2,0,0,,,,1,,,,,,,,0,0,,2,,,2,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 19,home,Santa Rosa,L,6-5,6,5,1,win,20190319_7gjl,2,2,1,,,,0,,1,,,1,,1,1,0,,1,,,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 21,home,Santa Rosa,L,3-1,3,1,2,win,20190321_dr23,3,0,2,,,,0,,,,,,,1,2,0,,2,,,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,20190323_jenp,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 2,home,San Joaquin Delta,L,16-7,16,7,9,win,20190402_qozs,5,2,1,,,,0,1,,,,,,,1,0,,1,2,0.50,6,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 4,home,San Joaquin Delta,L,11-5,11,5,6,win,20190404_u28r,4,2,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,20190406_q6uc,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 9,home,Sierra,L,11-1,11,1,10,win,20190409_qapn,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 11,home,Sierra,L,15-9,15,9,6,win,20190411_2yal,5,1,2,,,,1,,1,,,,,,2,0,,1,,,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 12,home,Sierra,L,11-9,11,9,2,win,20190412_l6l3,4,0,2,,,,2,,1,,,1,,,2,0,,1,,,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 16,home,Diablo Valley,L,4-3,4,3,1,win,20190416_44rf,4,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 18,home,Diablo Valley,L,6-0,6,0,6,win,20190418_1lzv,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 20,home,Diablo Valley,L,10-6,10,6,4,win,20190420_ceg2,4,1,2,,,,0,1,,2,,,,,2,0,,2,,,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 23,home,Sacramento City,L,6-5,6,5,1,win,20190423_nbz9,4,1,1,,,,0,,,,,,,1,1,0,,2,2,1.00,5,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 25,home,Sacramento City,L,11-0,11,0,11,win,20190425_bw5h,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
Apr 26,home,Sacramento City,L,8-1,8,1,7,win,20190426_befd,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,,Folsom Lake,folsomlake,jamespowersbnzo,James Powers
