date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,6-5,6,5,1,win,20160129_33ey,5,0,1,1,,,1,2,1,,1,,,,2,1,,,3,,7,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Jan 30,home,Cosumnes River,L,11-10,11,10,1,win,20160130_1eej,6,1,1,,,,0,,1,,,,,,1,0,,1,3,0.33,6,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 4,home,Cosumnes River,L,2-1,2,1,1,win,20160204_pp4h,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 5,home,Redwoods,W,15-1,15,1,14,win,20160205_1gnj,3,2,1,,,,1,2,,1,,,,,1,0,,1,1,1.00,5,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 11,home,Shasta,W,8-3,8,3,5,win,20160211_ajwp,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 12,home,Shasta,W,5-1,5,1,4,win,20160212_5qnw,2,0,0,,,,1,2,,,,,,,0,0,,1,1,1.00,4,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 13,home,Shasta,W,3-1,3,1,2,win,20160213_g96g,1,0,0,,,,0,2,,,1,,,,0,0,,1,,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 19,home,San Diego Mesa,L,5-3,5,3,2,win,20160219_sug1,3,1,1,,,,0,,,,,,,1,1,0,,1,1,1.00,4,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 20,home,San Diego Mesa,W,11-8,11,8,3,win,20160220_1r76,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Feb 25,home,Los Medanos,L,8-4,8,4,4,win,20160225_cebs,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Mar 8,home,Chabot,L,7-3,7,3,4,win,20160308_ciic,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Mar 17,home,Ohlone,L,7-2,7,2,5,win,20160317_5j7j,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Mar 19,home,Hartnell,L,11-4,11,4,7,win,20160319_72nj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 5,home,Canada,L,8-0,8,0,8,win,20160405_ig5m,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 11,home,Gavilan,W,6-3,6,3,3,win,20160411_bc4g,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 16,home,Ohlone,L,8-3,8,3,5,win,20160416_vkwn,2,0,0,,,,0,,1,,1,,,,0,0,,1,,,2,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 19,home,Hartnell,W,5-3,5,3,2,win,20160419_nzlx,4,2,2,1,1,,2,,,,,,,,5,2,,1,1,1.00,4,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 21,home,Monterey,W,4-3,4,3,1,win,20160421_d7cv,5,0,1,,,,0,,2,,,,,,1,0,,,1,,5,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 26,home,Canada,L,10-1,10,1,9,win,20160426_fc12,2,0,1,,,,0,,,,,1,,,1,0,,,,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 28,home,Gavilan,W,6-4,6,4,2,win,20160428_mpvn,3,1,1,1,,,1,1,,,,,,,2,1,,,2,,4,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
Apr 29,home,Cabrillo,L,13-12,13,12,1,win,20160429_agz9,2,0,0,,,,0,1,,1,,,,,0,0,,,2,,3,2016,,Skyline,skyline,chetsilveria0vof,Chet Silveria
