date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mission,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Jan 29,home,Mission,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 1,home,Cosumnes River,L,27-4,27,4,23,win,20220201_sav0,3,1,1,,,,1,,,,,1,,,1,0,,,1,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 3,home,Cosumnes River,L,12-0,12,0,12,win,20220203_4r6r,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 5,home,Modesto,L,10-1,10,1,9,win,20220205_hp1r,3,0,1,1,,,0,,1,,,,,,2,1,1,1,,,3,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 8,home,Santa Rosa,L,10-0,10,0,10,win,20220208_b8ma,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 10,home,Santa Rosa,L,20-4,20,4,16,win,20220210_p5ub,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,20220211_wm8s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 12,home,Sacramento City,L,7-3,7,3,4,win,20220212_zbus,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 15,home,Sacramento City,L,16-13,16,13,3,win,20220215_zxp7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 16,home,Ohlone,L,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 22,home,Modesto,L,9-2,9,2,7,win,20220222_cia6,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 25,home,Folsom Lake,L,12-10,12,10,2,win,20220225_o4m2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 26,home,Folsom Lake,L,14-9,14,9,5,win,20220226_k43j,5,1,3,2,,,0,,,,,,,,5,2,,1,1,1.00,5,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Feb 27,home,San Joaquin Delta,L,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 1,home,Ohlone,L,14-4,14,4,10,win,20220301_rsse,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 4,home,Laney,W,6-2,6,2,4,win,20220304_ow35,4,0,3,2,,,2,,,1,1,,,,5,2,,,1,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 8,home,Mendocino,W,8-4,8,4,4,win,20220308_3uod,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 10,home,Yuba,W,6-5,6,5,1,win,20220310_g79r,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 15,home,Marin,L,13-10,13,10,3,win,20220315_fbpg,5,1,2,,,,1,,1,,,,,,2,0,,2,,,5,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 17,home,Marin,L,13-5,13,5,8,win,20220317_6ccu,4,0,1,,,,1,1,1,,,,,,1,0,,2,,,5,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 18,home,Marin,L,11-3,11,3,8,win,20220318_uf3j,3,0,0,,,,0,1,1,1,,,,,0,0,,2,,,4,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 22,home,Napa Valley,L,10-6,10,6,4,win,20220322_0qbg,5,1,1,1,,,0,,1,,,,,,2,1,,2,1,2.00,5,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 24,home,Napa Valley,L,12-7,12,7,5,win,20220324_aw01,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 25,home,Napa Valley,L,13-10,13,10,3,win,20220325_ygwo,6,1,3,1,,,2,,,,,,,,4,1,,2,1,2.00,6,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
Mar 29,home,Solano,L,16-3,16,3,13,win,20220329_1jbb,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,,Contra Costa,contracosta,carsonwilliamsaxym,Carson Williams
