date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Citrus,W,12-3,12,3,9,win,20130203_00l2,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Feb 15,home,Grossmont,W,6-2,6,2,4,win,20130215_z16r,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Mar 9,home,El Camino-Compton Center,L,5-3,5,3,2,win,20130309_fod9,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Mar 28,home,Cuesta,W,4-2,4,2,2,win,20130328_c2pi,4,0,3,1,,,1,,1,,,,,,4,1,,,,,4,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 2,home,Mt. San Antonio,L,6-4,6,4,2,win,20130402_yd1f,4,0,3,,,,1,,,,,,,,3,0,,1,,,4,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 4,home,Mt. San Antonio,L,2-1,2,1,1,win,20130404_l0fo,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 6,home,Mt. San Antonio,L,4-3,4,3,1,win,20130406_iu39,4,1,1,1,,,1,,1,,,,,1,2,1,,1,1,1.00,5,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 9,home,El Camino,L,6-4,6,4,2,win,20130409_g3x7,5,1,1,,1,,3,,2,,,,,,3,1,,2,,,5,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 11,home,El Camino,W,13-3,13,3,10,win,20130411_1k54,3,2,0,,,,1,2,,,,,,1,0,0,,1,2,0.50,6,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 13,home,El Camino,W,4-2,4,2,2,win,20130413_yfro,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 16,home,LA Harbor,W,11-8,11,8,3,win,20130416_3tbe,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 18,home,LA Harbor,W,29-8,29,8,21,win,20130418_fdim,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 20,home,LA Harbor,W,6-4,6,4,2,win,20130420_dbpr,2,1,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 23,home,Cerritos,W,15-2,15,2,13,win,20130423_v3fq,3,2,0,,,,1,2,,,,,,,0,0,,3,,,5,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 25,home,Cerritos,W,3-2,3,2,1,win,20130425_kuqu,4,1,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 26,home,Cerritos,W,14-6,14,6,8,win,20130426_udh5,5,2,1,,,,2,1,1,,,,,,1,0,,1,1,1.00,6,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
Apr 30,home,Rio Hondo,W,5-1,5,1,4,win,20130430_mb71,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
May 4,home,Fullerton,L,4-3,4,3,1,win,20130504_8qr4,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,East Los Angeles,eastlosangeles,silvestrisanchezwexs,Silvestri Sanchez
