date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cerro Coso,L,5-3,5,3,2,win,20190125_to83,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Jan 26,home,Cerro Coso,W,10-2,10,2,8,win,20190126_llto,3,2,2,,,,0,,1,,,,,,2,0,,,,,3,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Jan 29,home,Orange Coast,L,8-1,8,1,7,win,20190129_dv0o,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Feb 7,home,Chaffey,L,4-3,4,3,1,win,20190207_bhro,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Feb 9,home,Victor Valley,L,5-4,5,4,1,win,20190209_ufmx,3,0,1,,,,2,,,,,,1,,1,0,,1,2,0.50,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Feb 19,home,Orange Coast,L,5-0,5,0,5,win,20190219_0xgh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Feb 23,home,Long Beach,L,7-4,7,4,3,win,20190223_k9jp,4,1,1,,,,0,,,,,,,,1,0,1,3,,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Feb 26,home,San Diego City,W,5-4,5,4,1,win,20190226_dm67,4,0,1,,,,2,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 1,home,San Diego City,W,5-4,5,4,1,win,20190301_xumy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 5,home,Mt. San Jacinto,W,5-0,5,0,5,win,20190305_wr9z,4,1,2,,,,1,,,,,,,,2,0,1,2,,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 8,home,Mt. San Jacinto,L,10-7,10,7,3,win,20190308_xs7t,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 9,home,Mt. San Jacinto,W,8-1,8,1,7,win,20190309_28lt,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 13,home,Palomar,W,4-3,4,3,1,win,20190313_gb3c,4,0,2,,,,0,1,,,,,,,2,0,,,2,,5,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 16,home,Palomar,L,8-0,8,0,8,win,20190316_b0n7,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 22,home,San Diego Mesa,L,6-0,6,0,6,win,20190322_brmw,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 26,home,Desert,W,9-2,9,2,7,win,20190326_vd3c,4,1,3,,,,1,1,,,,,,,3,0,,1,,,5,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Mar 30,home,Desert,W,6-3,6,3,3,win,20190330_5qvv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 2,home,Grossmont,W,6-4,6,4,2,win,20190402_av78,3,0,0,,,,1,1,1,,,,1,,0,0,,2,1,2.00,5,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 4,home,Grossmont,W,5-3,5,3,2,win,20190404_hl1z,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 5,home,Grossmont,W,10-3,10,3,7,win,20190405_cw41,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 11,home,Imperial Valley,W,9-0,9,0,9,win,20190411_2se3,3,2,2,,,,1,1,,,,,,,2,0,,,1,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 23,home,San Bernardino Valley,W,10-7,10,7,3,win,20190423_9x8r,5,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,5,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 25,home,San Bernardino Valley,W,8-7,8,7,1,win,20190425_v8ee,3,1,1,1,,,0,1,,1,,,,,2,1,,,2,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 26,home,San Bernardino Valley,W,12-10,12,10,2,win,20190426_2qst,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
Apr 30,home,LA Mission,L,7-1,7,1,6,win,20190430_71ae,4,0,1,1,,,1,,1,,,,,,2,1,,,2,,4,2019,2018-19,Southwestern,southwestern,tylerlindsayzqjg,Tyler Lindsay
