date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Allan Hancock,L,4-3,4,3,1,win,20150129_sync,5,0,0,,,,0,,1,,,,,,0,0,,3,,,5,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Jan 30,home,Moorpark,L,6-4,6,4,2,win,20150130_dyi3,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Jan 31,home,El Camino,L,9-1,9,1,8,win,20150131_zyby,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 3,home,Barstow,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 6,home,Ohlone,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 6,home,Ohlone,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 7,home,Ohlone,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 9,home,Barstow,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 12,home,Antelope Valley,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 14,home,Antelope Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 17,home,Merced,L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 19,home,Merced,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 21,home,Merced,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Feb 24,home,Antelope Valley,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 3,home,Taft,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 5,home,Taft,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 7,home,Taft,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 10,home,Fresno City,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 12,home,Fresno City,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 14,home,Fresno City,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 17,home,West Hills Coalinga,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 19,home,West Hills Coalinga,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 21,home,West Hills Coalinga,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 24,home,Sequoias,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
Mar 26,home,Sequoias,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Porterville,porterville,pedroaguirreudxm,Pedro Aguirre
