date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Merced,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 4,home,Mendocino,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 4,home,Mendocino,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 5,home,Mendocino,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 8,home,West Hills Coalinga,W,14-1,14,1,13,win,20220208_fc23,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 9,home,West Hills Coalinga,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 11,home,Diablo Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 15,home,Diablo Valley,W,16-3,16,3,13,win,20220215_fxt5,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 17,home,Solano,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 18,home,Solano,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 19,home,Reedley,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 22,home,Los Medanos,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 25,home,Yuba,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 26,home,Yuba,W,10-0,10,0,10,win,20220226_cnz1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Feb 26,home,Yuba,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Mar 3,home,Skyline,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Mar 5,home,San Francisco,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Mar 8,home,Hartnell,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
Mar 10,home,Hartnell,W,14-2,14,2,12,win,20220310_iiik,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Monterey Peninsula,montereypeninsula,davidryanqqsg,David Ryan
