date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,6-5,6,5,1,win,20220129_le0v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Jan 31,home,Butte,L,4-3,4,3,1,win,20220131_zrau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Feb 3,home,Canada,W,10-5,10,5,5,win,20220203_wexm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Feb 4,home,Shasta,W,15-4,15,4,11,win,20220204_5qkd,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Feb 8,home,De Anza,W,23-5,23,5,18,win,20220208_1zrs,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Feb 10,home,De Anza,W,15-8,15,8,7,win,20220210_hih6,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Feb 11,home,San Mateo,W,5-4,5,4,1,win,20220211_nb0l,0,2,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Feb 22,home,Shasta,W,13-4,13,4,9,win,20220222_gomn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Mar 1,home,San Joaquin Delta,L,22-2,22,2,20,win,20220301_0r75,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Mar 15,home,Modesto,L,9-2,9,2,7,win,20220315_emys,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Mar 18,home,Modesto,W,8-1,8,1,7,win,20220318_5we5,2,2,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Apr 9,home,American River,W,15-4,15,4,11,win,20220409_8781,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Apr 12,home,Folsom Lake,L,10-7,10,7,3,win,20220412_n1lp,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
Apr 26,home,Diablo Valley,W,7-6,7,6,1,win,20220426_mpsq,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2022,2021-22,Sierra,sierra,tylerjarmancebv,Tyler Jarman
