date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Desert,W,9-4,9,4,5,win,20130201_41n6,4,1,2,1,,,2,,1,1,,,,,3,1,,1,,,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 2,home,Desert,W,11-3,11,3,8,win,20130202_9a9q,5,1,3,,,,0,,,,,,,,3,0,,1,1,1.00,5,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 5,home,Palomar,W,5-4,5,4,1,win,20130205_bgks,2,3,2,1,,,1,,,1,,1,,,3,1,,,,,3,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 7,home,LA Pierce,W,14-4,14,4,10,win,20130207_mpis,4,1,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 9,home,El Camino-Compton Center,W,14-3,14,3,11,win,20130209_i7ou,5,1,1,,,,1,,,,,,,,1,0,,,4,,5,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 12,home,San Diego Mesa,W,8-1,8,1,7,win,20130212_usvi,3,1,1,,,,1,,,,,,1,,1,0,,1,2,0.50,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 14,home,LA Harbor,W,5-1,5,1,4,win,20130214_xvfn,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 15,home,LA Harbor,L,4-3,4,3,1,win,20130215_9ts7,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 16,home,Cerritos,W,5-2,5,2,3,win,20130216_9w19,3,1,1,,,,1,,,1,,1,,,1,0,,,2,,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 21,home,Palomar,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 22,home,Mt. San Antonio,W,20-8,20,8,12,win,20130222_bthh,2,2,1,,,,1,2,,,,1,,,1,0,,,1,,5,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 23,home,Ventura,W,7-3,7,3,4,win,20130223_grnt,4,1,1,,,,1,1,,1,,,,,1,0,,,2,,5,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 26,home,LA Pierce,W,5-1,5,1,4,win,20130226_4uca,1,1,0,,,,1,2,,2,,1,,,0,0,,,1,,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Feb 28,home,Fullerton,W,5-2,5,2,3,win,20130228_ae4t,2,2,2,,1,,1,1,,,,,1,,4,1,,,1,,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Mar 2,home,Golden West,L,8-4,8,4,4,win,20130302_ii9z,1,0,0,,,,0,2,1,2,,1,,,0,0,,,,,4,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
Mar 5,home,Orange Coast,L,10-7,10,7,3,win,20130305_o03k,5,0,1,,,,3,1,1,,,,,,1,0,,1,2,0.50,6,2013,,Santa Ana,santaana,blakewalker7rgi,Blake Walker
