date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Butte,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Jan 25,home,Butte,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Jan 26,home,Butte,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Jan 28,home,Yuba,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 5,home,Marin,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 7,home,Gavilan,W,8-0,8,0,8,win,20200207_chqq,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 8,home,Gavilan,W,12-11,12,11,1,win,20200208_7hcz,4,4,4,1,,,2,,,3,,1,,,5,1,,,,,5,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 10,home,Yuba,W,9-6,9,6,3,win,20200210_88c1,4,0,0,,,,0,,,,,1,,,0,0,1,1,3,0.33,5,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 13,home,LA Valley,L,5-4,5,4,1,win,20200213_mlbs,1,0,1,,,,1,,,,1,,,,1,0,,,,,1,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 14,home,LA Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 15,home,LA Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 18,home,Mendocino,W,12-11,12,11,1,win,20200218_cjd9,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 20,home,Contra Costa,W,8-3,8,3,5,win,20200220_cbpn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 21,home,Contra Costa,L,5-2,5,2,3,win,20200221_a4w2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 25,home,Sacramento City,L,13-5,13,5,8,win,20200225_qm6g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 27,home,Sacramento City,W,3-0,3,0,3,win,20200227_ok0s,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Feb 28,home,Sacramento City,L,20-4,20,4,16,win,20200228_eapm,3,0,1,,,,1,2,1,,,,,,1,0,,1,,,5,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 3,home,Diablo Valley,L,3-2,3,2,1,win,20200303_5bqt,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 5,home,Diablo Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 6,home,Diablo Valley,L,11-6,11,6,5,win,20200306_4jnj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 10,home,Sierra,L,6-3,6,3,3,win,20200310_e6b6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 12,home,Sierra,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 13,home,Sierra,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 17,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 19,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 21,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 26,home,Reedley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 28,home,Reedley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Mar 31,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 2,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 4,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 7,home,Modesto,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 9,home,Modesto,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 10,home,Modesto,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 14,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 16,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 18,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 21,home,American River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 23,home,American River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
Apr 24,home,American River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,kellaredwards6b70,Kellar Edwards
