date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,W,8-5,8,5,3,win,20180127_nkoh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Jan 27,home,Yuba,W,8-2,8,2,6,win,20180127_k0up,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Jan 30,home,Santa Rosa,L,10-5,10,5,5,win,20180130_mksv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Feb 6,home,Hartnell,W,17-10,17,10,7,win,20180206_ufsm,5,1,3,,,,2,,,,,,,,3,0,,2,,,5,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Feb 10,home,Sacramento City,L,6-2,6,2,4,win,20180210_ahgj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Feb 17,home,Reedley,L,10-8,10,8,2,win,20180217_u5xb,4,0,2,,,,0,,,,,,,,2,0,1,2,,,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Feb 20,home,San Joaquin Delta,L,12-0,12,0,12,win,20180220_q567,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Feb 28,home,Cabrillo,L,14-9,14,9,5,win,20180228_5j2n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 6,home,San Francisco,L,9-0,9,0,9,win,20180306_md5p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 8,home,San Francisco,W,14-4,14,4,10,win,20180308_9d67,4,3,1,,,,1,1,,1,,,,,1,0,,2,,,5,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 12,home,San Mateo,L,8-1,8,1,7,win,20180312_5f8b,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 17,home,West Valley,W,14-13,14,13,1,win,20180317_w7wy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 27,home,Gavilan,W,11-9,11,9,2,win,20180327_m183,3,0,1,,,,2,1,,,,,1,,1,0,,1,2,0.50,5,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 29,home,Canada,L,10-0,10,0,10,win,20180329_3gu7,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Mar 31,home,Monterey Peninsula,W,16-5,16,5,11,win,20180331_9tie,3,0,2,,,,2,2,,,,1,,,2,0,,,1,,6,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 2,home,Chabot,L,17-3,17,3,14,win,20180402_fqkh,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 3,home,Chabot,W,8-4,8,4,4,win,20180403_vgzg,5,0,2,1,,,0,,,,,,,,3,1,,1,2,0.50,5,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 5,home,San Francisco,W,7-6,7,6,1,win,20180405_a9rb,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 7,home,San Francisco,W,5-4,5,4,1,win,20180407_tkhl,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 10,home,San Mateo,L,8-1,8,1,7,win,20180410_uhfa,5,0,2,,,,0,,,,,,,1,2,0,1,3,,,6,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 12,home,San Mateo,L,9-2,9,2,7,win,20180412_ouj2,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 14,home,West Valley,L,2-1,2,1,1,win,20180414_hayj,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 17,home,West Valley,L,10-9,10,9,1,win,20180417_n0z7,5,1,2,1,,,2,,2,,,,,,3,1,,,1,,5,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 19,home,Mission,L,16-9,16,9,7,win,20180419_6t5y,2,0,0,,,,0,,1,,1,,,,0,0,,,,,2,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 21,home,Mission,L,5-4,5,4,1,win,20180421_ozch,4,1,3,1,,,0,,,,,,,,4,1,,,1,,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 24,home,Chabot,W,4-3,4,3,1,win,20180424_1m1z,4,0,2,,,,0,,,1,,,,,2,0,,,2,,4,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
Apr 26,home,Chabot,L,2-1,2,1,1,win,20180426_169t,5,0,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2018,,De Anza,deanza,seanrooneyte72,Sean Rooney
