date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,3-0,3,0,3,win,20150127_0zl7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
Jan 31,home,Pasadena,L,4-3,4,3,1,win,20150131_s3lk,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
Feb 3,home,Victor Valley,L,6-1,6,1,5,win,20150203_9cm9,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
Feb 5,home,Barstow,L,4-2,4,2,2,win,20150205_9z8j,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
Feb 7,home,Victor Valley,L,15-3,15,3,12,win,20150207_mtxs,4,0,2,,,,1,,,,,,,,2,0,,,1,,4,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
Feb 10,home,Barstow,W,10-6,10,6,4,win,20150210_9rvr,6,0,1,,,,0,,3,,,,,,1,0,,1,1,1.00,6,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
Mar 30,home,El Camino,L,14-3,14,3,11,win,20150330_2bdv,1,0,0,,,,1,1,,,,,,,0,0,,1,,,2,2015,,Antelope Valley,antelopevalley,vincentfitzgerald5wmw,Vincent Fitzgerald
