date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Glendale,L,11-6,11,6,5,win,20220127_ql2b,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 1,home,Santa Ana,L,11-2,11,2,9,win,20220201_0mub,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 10,home,Rio Hondo,L,14-8,14,8,6,win,20220210_v7jc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 12,home,Allan Hancock,L,9-3,9,3,6,win,20220212_esxl,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 15,home,Irvine Valley,L,10-6,10,6,4,win,20220215_1iok,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 19,home,Fullerton,L,9-7,9,7,2,win,20220219_pnyl,2,1,0,,,,1,1,,,,,1,,0,0,,,3,,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 22,home,Fullerton,W,10-9,10,9,1,win,20220222_uvym,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 24,home,Canyons,L,16-12,16,12,4,win,20220224_dblc,2,1,1,,1,,3,2,,2,,,,,3,1,,1,,,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Feb 26,home,Saddleback,L,9-8,9,8,1,win,20220226_ewe0,3,1,1,,,,0,1,,1,,,,,1,0,,,2,,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Mar 1,home,Golden West,L,20-10,20,10,10,win,20220301_kyc2,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
Mar 3,home,San Diego City,L,8-6,8,6,2,win,20220303_ke56,4,1,3,,,1,1,,1,1,,,,1,6,1,,1,,,5,2022,2021-22,San Diego Mesa,sandiegomesa,treyconcepcionyfbq,Trey Concepcion
