date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Ana,L,12-8,12,8,4,win,20230127_pjow,5,0,1,,,,0,,4,,,,,,1,0,,,,,5,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Jan 28,home,Santa Ana,W,10-9,10,9,1,win,20230128_j1qk,5,3,4,3,,1,5,1,,,,,,,10,4,1,1,,,6,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 2,home,Golden West,L,10-3,10,3,7,win,20230202_1j5d,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 3,home,Golden West,L,7-0,7,0,7,win,20230203_rga6,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 7,home,Orange Coast,L,9-6,9,6,3,win,20230207_rb77,5,1,3,,,,0,,,,,,,,3,0,,,1,,5,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 9,home,Ventura,L,7-1,7,1,6,win,20230209_e2zl,3,1,2,,,1,1,1,,,,,,,5,1,,,1,,4,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 10,home,Ventura,W,9-5,9,5,4,win,20230210_awue,2,1,1,1,,,3,2,,,,,,1,2,1,,2,,,5,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 10,home,Ventura,L,11-6,11,6,5,win,20230210_pm01,4,1,1,1,,,0,2,2,,,,,,2,1,,,1,,6,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Feb 14,home,Irvine Valley,L,10-9,10,9,1,win,20230214_bln1,3,1,1,1,,,1,2,1,,,,,1,2,1,,1,1,1.00,6,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Mar 9,home,Southwestern,L,14-4,14,4,10,win,20230309_zte1,2,0,0,,,,1,3,,,,,,,0,0,,,2,,5,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Mar 13,home,Imperial Valley,W,8-3,8,3,5,win,20230313_rjl3,4,1,1,,,,2,,,,,,,,1,0,,,3,,4,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
Mar 14,home,Imperial Valley,W,11-2,11,2,9,win,20230314_pg03,5,0,1,1,,,3,,,,,,,,2,1,1,2,2,1.00,5,2023,2022-23,San Diego Mesa,sandiegomesa,jakeklimkiewiczss9b,Jake Klimkiewicz
