date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Feather River,L,7-3,7,3,4,win,20180126_eisy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Jan 27,home,Feather River,L,8-3,8,3,5,win,20180127_8qny,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Jan 30,home,Mt. San Jacinto,L,10-7,10,7,3,win,20180130_eqxu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 1,home,Imperial Valley,W,7-6,7,6,1,win,20180201_ishi,2,0,1,,,,1,,,,,1,,,1,0,,1,,,3,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 3,home,San Diego City,L,10-3,10,3,7,win,20180203_7uu6,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 3,home,San Diego City,L,17-1,17,1,16,win,20180203_j5fk,4,0,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 7,home,Imperial Valley,W,16-7,16,7,9,win,20180207_78ok,4,1,2,,,1,4,1,1,,,,,,5,1,,,1,,5,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 8,home,Long Beach,L,14-3,14,3,11,win,20180208_42xk,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 10,home,Compton,W,4-0,4,0,4,win,20180210_ng8p,3,0,0,,,,1,1,,,,,,1,0,0,,3,1,3.00,5,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 15,home,Napa Valley,W,9-8,9,8,1,win,20180215_iw8q,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 16,home,Napa Valley,W,18-1,18,1,17,win,20180216_7du3,1,2,0,,,,1,2,1,,,1,,,0,0,,,,,4,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 20,home,Porterville,W,6-4,6,4,2,win,20180220_wx55,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Feb 24,home,San Diego Mesa,L,9-3,9,3,6,win,20180224_bw33,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Mar 6,home,Victor Valley,L,3-2,3,2,1,win,20180306_q521,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Mar 8,home,Canyons,L,10-0,10,0,10,win,20180308_7p43,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Mar 9,home,Glendale,L,16-5,16,5,11,win,20180309_l5e0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Mar 23,home,Canyons,L,11-4,11,4,7,win,20180323_pwkl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Mar 24,home,Canyons,L,4-2,4,2,2,win,20180324_d13f,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Mar 29,home,Cerro Coso,L,6-3,6,3,3,win,20180329_t2o0,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 3,home,Glendale,L,16-5,16,5,11,win,20180403_33lt,3,0,0,,,,0,2,,,,,,,0,0,,,2,,5,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 5,home,Glendale,L,3-0,3,0,3,win,20180405_dpli,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 7,home,Glendale,W,8-4,8,4,4,win,20180407_8tuc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 10,home,Victor Valley,L,10-9,10,9,1,win,20180410_hz5y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 13,home,Victor Valley,W,8-7,8,7,1,win,20180413_wnz0,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 21,home,Citrus,L,13-4,13,4,9,win,20180421_5685,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 26,home,Antelope Valley,L,17-7,17,7,10,win,20180426_xvy4,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
Apr 27,home,Antelope Valley,L,13-5,13,5,8,win,20180427_j903,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2018,2017-18,Barstow,barstow,mattvanderbergw66k,Matt Vanderberg
