date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Grossmont,W,16-12,16,12,4,win,20230318_mpiy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Mar 24,home,Palomar,L,15-3,15,3,12,win,20230324_0x1a,2,0,1,1,,,0,1,,,,,,,2,1,,,,,3,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Mar 28,home,Imperial Valley,W,5-3,5,3,2,win,20230328_zmmn,3,1,0,,,,0,,1,,,1,,1,0,0,,2,1,2.00,5,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 1,home,Imperial Valley,W,13-2,13,2,11,win,20230401_9ikl,3,1,0,,,,0,1,1,1,,,,,0,0,,,1,,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 4,home,San Diego Mesa,W,9-0,9,0,9,win,20230404_3e6j,2,0,1,1,,,2,,,,,2,,,2,1,,,,,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 6,home,San Diego Mesa,W,11-5,11,5,6,win,20230406_vm5r,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 7,home,San Diego Mesa,L,11-7,11,7,4,win,20230407_0jsw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 11,home,San Diego City,W,7-4,7,4,3,win,20230411_p8b8,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 13,home,San Diego City,L,3-1,3,1,2,win,20230413_jse1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 15,home,San Diego City,W,10-3,10,3,7,win,20230415_yi7b,3,0,0,,,,0,1,1,,1,,,,0,0,,2,,,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 18,home,Grossmont,W,10-7,10,7,3,win,20230418_lwdy,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 20,home,Grossmont,W,7-1,7,1,6,win,20230420_tdeo,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 21,home,Grossmont,W,10-7,10,7,3,win,20230421_0ih7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 25,home,Palomar,W,10-7,10,7,3,win,20230425_zkzb,4,1,2,,,,1,,1,,,,,,2,0,,1,,,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 27,home,Palomar,L,10-7,10,7,3,win,20230427_kgt8,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
Apr 28,home,Palomar,L,4-1,4,1,3,win,20230428_kn8o,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
May 5,home,Allan Hancock,W,3-2,3,2,1,win,20230505_mbp7,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
May 11,home,Canyons,L,6-5,6,5,1,win,20230511_whyr,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
May 12,home,Grossmont,L,18-12,18,12,6,win,20230512_osd8,4,1,1,,1,,1,,1,,,,,,3,1,,2,,,4,2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker
