date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Jan 28,home,Moorpark,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 2,home,Golden West,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 4,home,Mission,L,14-7,14,7,7,win,20170204_t2fl,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 5,home,Bakersfield,L,4-0,4,0,4,win,20170205_jw0v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 9,home,Marin,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 11,home,Marin,W,4-3,4,3,1,win,20170211_aigb,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 11,home,Marin,W,4-2,4,2,2,win,20170211_6bej,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 14,home,Allan Hancock,L,11-1,11,1,10,win,20170214_m8fb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 18,home,Cosumnes River,L,10-4,10,4,6,win,20170218_hgu0,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 19,home,Cosumnes River,W,5-1,5,1,4,win,20170219_wjzh,4,0,1,,,,2,,,,,,,,1,0,,,2,,4,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 19,home,Cosumnes River,L,13-0,13,0,13,win,20170219_v27g,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 23,home,Cuesta,W,8-7,8,7,1,win,20170223_6r6g,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 24,home,Cuesta,W,5-4,5,4,1,win,20170224_7mri,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Feb 24,home,Cuesta,W,4-3,4,3,1,win,20170224_0fxz,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 2,home,Cuesta,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 4,home,Allan Hancock,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 7,home,Taft,W,11-0,11,0,11,win,20170307_1akb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 9,home,Taft,L,4-3,4,3,1,win,20170309_pakx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 11,home,Taft,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 14,home,Reedley,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 16,home,Reedley,W,13-2,13,2,11,win,20170316_a15e,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 18,home,Reedley,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 21,home,Cerro Coso,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 24,home,Cerro Coso,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 25,home,Cerro Coso,W,9-4,9,4,5,win,20170325_tet0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 28,home,Merced,L,10-7,10,7,3,win,20170328_has9,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Mar 31,home,Merced,L,13-3,13,3,10,win,20170331_rbp0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Apr 1,home,Merced,L,10-5,10,5,5,win,20170401_80ku,2,2,1,,,,0,2,,,,,,,1,0,1,1,,,4,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Apr 4,home,Porterville,W,15-1,15,1,14,win,20170404_zbzc,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
Apr 6,home,Porterville,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,austinanquianoiq2j,Austin Anquiano
