date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Oxnard,L,2-1,2,1,1,win,20140218_819a,3,0,1,,,,0,,,,,,,,1,0,,,1,,3,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 4,home,Citrus,L,18-4,18,4,14,win,20140304_sw3q,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 11,home,LA Mission,L,16-2,16,2,14,win,20140311_9tul,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 13,home,Canyons,L,10-4,10,4,6,win,20140313_oiwk,1,0,0,,,,1,1,,,,,,,0,0,,1,,,2,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 15,home,Bakersfield,L,5-0,5,0,5,win,20140315_amb5,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 18,home,Antelope Valley,W,7-6,7,6,1,win,20140318_2ryl,5,1,2,1,,,1,,2,1,,,,,3,1,,1,,,5,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 20,home,Citrus,L,12-4,12,4,8,win,20140320_35kz,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 25,home,Glendale,L,6-1,6,1,5,win,20140325_5rpq,3,1,2,,,,0,,,1,,,,,2,0,,1,,,3,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 27,home,Glendale,L,10-3,10,3,7,win,20140327_z02g,2,1,0,,,,0,1,,1,,1,,,0,0,,1,1,1.00,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Mar 29,home,LA Valley,W,12-11,12,11,1,win,20140329_yf5o,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 1,home,LA Valley,L,4-3,4,3,1,win,20140401_2jaf,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 3,home,LA Mission,L,9-1,9,1,8,win,20140403_6t90,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 8,home,Canyons,L,8-4,8,4,4,win,20140408_9o52,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 10,home,Canyons,L,8-3,8,3,5,win,20140410_kohu,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 15,home,Santa Ana,L,14-4,14,4,10,win,20140415_10xw,4,2,2,,,,0,,1,1,,,,,2,0,,,1,,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 17,home,Santa Barbara,L,19-5,19,5,14,win,20140417_1afs,3,0,0,,,,0,1,,1,,,,,0,0,,2,,,4,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 24,home,Antelope Valley,L,13-4,13,4,9,win,20140424_1kfz,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
Apr 25,home,Antelope Valley,W,8-5,8,5,3,win,20140425_s7ct,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,West LA,westla,joshuajohnsonic9q,Joshua Johnson
