date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Allan Hancock,W,13-5,13,5,8,win,20170203_hkxt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Feb 21,home,Fullerton,L,7-1,7,1,6,win,20170221_aga2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Feb 22,home,Cerritos,W,8-7,8,7,1,win,20170222_pmuw,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Feb 23,home,LA Valley,W,4-3,4,3,1,win,20170223_z7lk,1,1,0,,,,0,1,,,,1,,1,0,0,,2,,,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Feb 25,home,Orange Coast,L,11-3,11,3,8,win,20170225_7u7u,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 4,home,Santa Ana,L,13-9,13,9,4,win,20170304_vshn,3,2,2,,,,0,,,,,,,1,2,0,,2,,,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 9,home,Victor Valley,W,14-7,14,7,7,win,20170309_74ll,5,2,3,,,,1,,,,,,,,3,0,,,2,,5,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 11,home,Barstow,W,12-0,12,0,12,win,20170311_ls9o,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 14,home,Antelope Valley,W,11-3,11,3,8,win,20170314_t6n6,5,1,1,1,,,0,,,1,,,,,2,1,,1,3,0.33,5,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 16,home,Citrus,W,5-4,5,4,1,win,20170316_9u7f,6,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,6,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 18,home,Glendale,L,7-4,7,4,3,win,20170318_bvq9,4,0,1,,,,0,,,,1,,,,1,0,,2,1,2.00,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 23,home,Victor Valley,W,7-0,7,0,7,win,20170323_09cv,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 24,home,Victor Valley,W,4-0,4,0,4,win,20170324_02fo,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 24,home,Victor Valley,W,17-5,17,5,12,win,20170324_nbgz,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 28,home,Barstow,W,8-3,8,3,5,win,20170328_4w62,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Mar 30,home,Barstow,W,10-0,10,0,10,win,20170330_gtju,4,0,0,,,,1,,,1,,,,,0,0,,2,2,1.00,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Apr 1,home,Barstow,W,3-1,3,1,2,win,20170401_qew3,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Apr 4,home,Antelope Valley,L,6-3,6,3,3,win,20170404_kt6n,4,0,3,1,,,0,,,,,,,,4,1,1,1,,,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Apr 6,home,Antelope Valley,W,18-5,18,5,13,win,20170406_a7bi,5,3,3,,,,0,,,,,,,,3,0,,,2,,5,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Apr 7,home,Antelope Valley,W,11-3,11,3,8,win,20170407_ljk9,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Apr 8,home,Ventura,W,10-3,10,3,7,win,20170408_cgnx,4,2,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
Apr 11,home,Merced,W,4-3,4,3,1,win,20170411_gcjx,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,,Canyons,canyons,senitulitaufahemam70y,Senituli Taufahema
