date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Napa Valley,W,19-4,19,4,15,win,20230308_pzri,6,2,2,1,,,3,1,1,,,,,,3,1,,2,,,7,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 15,home,Contra Costa,W,11-0,11,0,11,win,20230315_m05c,3,2,2,1,,,1,3,,,,,,,3,1,1,1,,,6,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 16,home,Contra Costa,W,23-0,23,0,23,win,20230316_7d0w,4,1,2,1,1,,1,,1,,,,,,5,2,,,1,,4,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 18,home,Contra Costa,W,25-2,25,2,23,win,20230318_8hna,2,2,1,,,,1,2,,,,,,,1,0,,,1,,4,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 22,home,Solano,L,9-7,9,7,2,win,20230322_c45h,4,1,1,1,,,1,,,,,1,,,2,1,1,1,2,0.50,5,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 23,home,Solano,W,19-10,19,10,9,win,20230323_5j3q,3,3,0,,,,2,3,,,1,,,,0,0,,,2,,6,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 24,home,Solano,W,10-3,10,3,7,win,20230324_fubz,4,1,1,,,,0,1,1,,,,,,1,0,,,1,,5,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 30,home,Los Medanos,W,7-2,7,2,5,win,20230330_5rvz,4,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Mar 31,home,Los Medanos,L,8-2,8,2,6,win,20230331_ioh3,3,1,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Apr 1,home,Los Medanos,L,4-0,4,0,4,win,20230401_l9cu,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Apr 4,home,Laney,W,9-3,9,3,6,win,20230404_2upl,5,1,2,,,,1,,1,,,,,,2,0,,,2,,5,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Apr 6,home,Laney,W,5-1,5,1,4,win,20230406_awac,2,1,2,1,,,0,2,,,,,,,3,1,,,,,4,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
Apr 7,home,Laney,W,3-2,3,2,1,win,20230407_qyxc,4,1,1,,,,0,,1,1,,,,,1,0,,2,,,4,2023,2022-23,Marin,marin,joeytaddieek7l,Joey Taddie
