date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Victor Valley,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Jan 28,home,Victor Valley,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Jan 31,home,Orange Coast,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 2,home,El Camino,L,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 3,home,Chaffey,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 4,home,LA Mission,L,7-1,7,1,6,win,20170204_yvxa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 11,home,Porterville,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 11,home,Porterville,W,15-1,15,1,14,win,20170211_9f0j,2,0,1,1,,,1,1,,,,,,,2,1,,,,,3,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 14,home,Saddleback,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 15,home,Fullerton,W,14-4,14,4,10,win,20170215_9lpd,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 16,home,Orange Coast,L,10-3,10,3,7,win,20170216_b1g2,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 21,home,Cerro Coso,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 23,home,Saddleback,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 24,home,East Los Angeles,W,11-3,11,3,8,win,20170224_2506,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Feb 25,home,Long Beach,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 2,home,Desert,W,2-0,2,0,2,win,20170302_l4o1,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 4,home,Desert,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 4,home,Desert,L,5-3,5,3,2,win,20170304_gj6t,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 7,home,Grossmont,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 9,home,Grossmont,L,7-2,7,2,5,win,20170309_wyzv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 10,home,Grossmont,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 14,home,San Bernardino,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 16,home,San Bernardino,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 18,home,San Bernardino,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 28,home,Imperial Valley,W,9-2,9,2,7,win,20170328_bm6l,1,2,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 30,home,Imperial Valley,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
Mar 31,home,Imperial Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,rileyregalajfiw,Riley Regala
