date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Gavilan,L,24-3,24,3,21,win,20180206_m9gy,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Feb 9,home,San Joaquin Delta,L,15-0,15,0,15,win,20180209_swd8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Feb 21,home,Ohlone,L,20-0,20,0,20,win,20180221_mbdu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Mar 6,home,Sequoias,L,19-0,19,0,19,win,20180306_h0ev,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Mar 8,home,Sequoias,L,12-0,12,0,12,win,20180308_i4bu,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Mar 20,home,Merced,L,18-0,18,0,18,win,20180320_w02e,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Mar 31,home,Compton,L,5-4,5,4,1,win,20180331_q0by,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Apr 3,home,Porterville,L,8-5,8,5,3,win,20180403_wa6s,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Apr 5,home,Porterville,L,19-7,19,7,12,win,20180405_zruh,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Apr 15,home,Merced,L,16-1,16,1,15,win,20180415_sx3u,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Apr 15,home,Merced,L,16-5,16,5,11,win,20180415_a2on,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
Apr 17,home,Cerro Coso,L,16-2,16,2,14,win,20180417_qmu1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,West Hills Coalinga,westhillscoalinga,eloygarcia9q1a,ELOY GARCIA
