date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Riverside,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Jan 30,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Jan 31,home,Riverside,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 5,home,Orange Coast,L,9-1,9,1,8,win,20150205_c9df,2,0,1,,,,1,2,,,,,,,1,0,1,1,,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 6,home,Orange Coast,L,14-8,14,8,6,win,20150206_m0a8,6,1,2,,,,1,,2,,,,,,2,0,,,2,,6,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 7,home,Orange Coast,L,4-2,4,2,2,win,20150207_uley,4,1,2,,,,0,,,1,,,,,2,0,1,1,1,1.00,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 10,home,Sequoias,W,9-1,9,1,8,win,20150210_8dik,6,0,0,,,,0,,1,,,,,,0,0,1,3,2,1.50,6,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 13,home,Saddleback,W,3-2,3,2,1,win,20150213_7sir,3,0,1,1,,,2,,1,,,1,,,2,1,,,1,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 14,home,Saddleback,L,11-2,11,2,9,win,20150214_5e0x,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 19,home,Allan Hancock,W,7-1,7,1,6,win,20150219_51st,4,0,2,,,,1,,,1,,,1,,2,0,,1,2,0.50,5,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 21,home,Allan Hancock,L,9-5,9,5,4,win,20150221_e557,4,0,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 24,home,Santa Barbara,L,4-0,4,0,4,win,20150224_j8wj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 26,home,Santa Barbara,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Feb 28,home,Moorpark,W,11-2,11,2,9,win,20150228_1dl8,2,1,1,,1,,2,,,,,,,,3,1,1,1,,,2,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 3,home,Moorpark,W,4-1,4,1,3,win,20150303_1yv2,3,2,1,1,,,0,,1,,,1,,,2,1,,1,,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 5,home,Ventura,W,3-0,3,0,3,win,20150305_mm1e,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 7,home,Ventura,W,5-4,5,4,1,win,20150307_ov37,4,2,1,,1,,1,1,,,,,,,3,1,,,3,,5,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 10,home,Oxnard,L,2-1,2,1,1,win,20150310_tqv2,3,0,2,1,,,1,1,,,,,,,3,1,,,1,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 12,home,Oxnard,W,4-0,4,0,4,win,20150312_0jpv,4,1,3,1,,,2,,,,,,,,4,1,,,1,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 14,home,LA Pierce,L,7-5,7,5,2,win,20150314_bl32,4,0,1,,,,2,,,1,,1,,,1,0,,1,2,0.50,5,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 17,home,LA Pierce,W,9-2,9,2,7,win,20150317_eao5,4,2,2,1,,1,2,1,,,,,,,6,2,,,2,,5,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 19,home,Rio Hondo,W,5-2,5,2,3,win,20150319_3xvf,5,2,2,,1,,1,,1,,,,,,4,1,,,2,,5,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 24,home,Allan Hancock,L,5-2,5,2,3,win,20150324_ylti,4,0,1,,1,,1,,2,1,,,,,3,1,,,,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 26,home,Allan Hancock,W,4-2,4,2,2,win,20150326_zhgm,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
Mar 27,home,Santa Barbara,L,10-1,10,1,9,win,20150327_byno,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2015,,Cuesta,cuesta,joshfalco4yru,Josh Falco
