date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Chaffey,W,11-6,11,6,5,win,20230128_365n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 1,home,Fullerton,L,13-3,13,3,10,win,20230201_93jy,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 3,home,Cerro Coso,W,15-5,15,5,10,win,20230203_791p,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 4,home,Cerro Coso,L,8-3,8,3,5,win,20230204_lte3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 7,home,Chaffey,W,14-4,14,4,10,win,20230207_lhdi,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 11,home,Orange Coast,L,7-6,7,6,1,win,20230211_nyax,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 15,home,Saddleback,L,8-4,8,4,4,win,20230215_0772,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 17,home,East Los Angeles,W,4-2,4,2,2,win,20230217_htv5,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 22,home,Saddleback,L,12-10,12,10,2,win,20230222_i9uc,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
Feb 28,home,Fullerton,W,5-3,5,3,2,win,20230228_yoyp,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan
