date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Victor Valley,L,8-6,8,6,2,win,20220203_60vc,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_gafl,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 10,home,Southwestern,L,12-1,12,1,11,win,20220310_r228,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 12,home,Palomar,L,17-1,17,1,16,win,20220312_97oq,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 15,home,Palomar,L,25-1,25,1,24,win,20220315_slaw,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,20220317_bewk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Mar 31,home,Grossmont,L,16-0,16,0,16,win,20220331_ikan,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
Apr 19,home,San Diego Mesa,L,11-0,11,0,11,win,20220419_n82w,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,isaacartalejoiy8g,Isaac Artalejo
