date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,San Francisco,W,23-2,23,2,21,win,20200309_hz5j,5,3,4,,,1,2,,1,2,,,,,7,1,,,,,5,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 12,home,Canada,W,5-4,5,4,1,win,20200312_u734,4,0,2,1,,,0,1,,2,1,,,,3,1,,,,,5,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 14,home,Canada,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 17,home,Skyline,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 19,home,Skyline,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 21,home,West Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 24,home,Hartnell,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 26,home,Gavilan,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 28,home,De Anza,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Mar 31,home,West Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 2,home,Chabot,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 4,home,Chabot,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 7,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 9,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 16,home,Skyline,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 18,home,Skyline,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 21,home,West Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
Apr 23,home,West Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,justintorresl7hl,Justin Torres
