date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Marin,W,10-5,10,5,5,win,20180130_8279,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Feb 10,home,Feather River,L,10-0,10,0,10,win,20180210_2i6v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Feb 20,home,Sacramento City,L,2-0,2,0,2,win,20180220_werk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Feb 27,home,Chabot,L,10-1,10,1,9,win,20180227_sgo9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Mar 8,home,Skyline,W,17-2,17,2,15,win,20180308_cthw,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Mar 10,home,Skyline,W,10-5,10,5,5,win,20180310_cp8o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Mar 23,home,Monterey Peninsula,L,6-5,6,5,1,win,20180323_brbm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Mar 23,home,Monterey Peninsula,W,7-2,7,2,5,win,20180323_yx1i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Mar 27,home,West Valley,W,17-2,17,2,15,win,20180327_vnps,3,2,2,,1,,3,,1,,,,,1,4,1,,1,,,4,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Mar 29,home,San Francisco,W,7-1,7,1,6,win,20180329_557t,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 7,home,Ohlone,L,8-2,8,2,6,win,20180407_x240,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 10,home,Hartnell,W,12-2,12,2,10,win,20180410_9lq1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 14,home,Hartnell,W,4-1,4,1,3,win,20180414_5o6x,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 17,home,Gavilan,L,4-0,4,0,4,win,20180417_evnw,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 21,home,Gavilan,W,8-6,8,6,2,win,20180421_sej9,2,0,0,,,,0,1,,,,,,,0,0,,,1,,3,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 24,home,Canada,L,9-7,9,7,2,win,20180424_hffj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 26,home,Canada,L,2-1,2,1,1,win,20180426_fges,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
Apr 27,home,Canada,L,5-3,5,3,2,win,20180427_6jm3,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2018,2017-18,Cabrillo,cabrillo,joeyongaisda12,Joey Ongais
