date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fresno City,L,6-0,6,0,6,win,20230127_7zw5,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Jan 28,home,Fresno City,L,7-4,7,4,3,win,20230128_yqg1,3,1,0,,,,0,,1,,,1,,,0,0,,,1,,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Jan 31,home,Imperial Valley,W,7-2,7,2,5,win,20230131_0nus,0,1,0,,,,0,2,,,,2,,,0,0,,,,,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 1,home,West Hills Coalinga,W,7-6,7,6,1,win,20230201_9kyf,4,0,0,,,,0,,1,,,1,,,0,0,,,2,,5,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 3,home,Southwestern,L,15-5,15,5,10,win,20230203_791p,4,1,2,,,,0,,1,,,1,,,2,0,,1,,,5,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 7,home,Taft,W,11-4,11,4,7,win,20230207_hpfs,5,2,2,2,,,1,,,,,,,,4,2,,1,2,0.50,5,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 9,home,Porterville,W,15-6,15,6,9,win,20230209_ze4h,3,3,2,,,,0,,,,,1,,,2,0,,,1,,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 9,home,Porterville,W,18-1,18,1,17,win,20230209_s6mt,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 11,home,Santa Barbara,L,9-8,9,8,1,win,20230211_payv,4,0,1,,,,1,1,,,,,1,,1,0,,1,3,0.33,6,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 14,home,Santa Barbara,L,8-0,8,0,8,win,20230214_9gnu,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 16,home,Taft,W,3-2,3,2,1,win,20230216_zss7,4,0,1,,,,0,,,,,,,,1,0,1,2,,,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 17,home,West Hills Coalinga,L,7-2,7,2,5,win,20230217_muzu,4,0,1,1,,,0,,1,,,1,,,2,1,,1,1,1.00,5,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Feb 22,home,Canyons,L,13-7,13,7,6,win,20230222_47zj,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 2,home,Barstow,W,8-3,8,3,5,win,20230302_lcdr,5,0,0,,,,1,,,,,,,,0,0,,2,3,0.67,5,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 4,home,Victor Valley,W,17-4,17,4,13,win,20230304_pq7j,4,0,1,,,,0,1,,,,1,,,1,0,1,1,2,0.50,6,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 6,home,San Bernardino Valley,W,4-1,4,1,3,win,20230306_rpc3,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 7,home,Mt. San Jacinto,L,11-8,11,8,3,win,20230307_ofpd,4,2,1,,,,1,,,,,1,,,1,0,,1,2,0.50,5,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 9,home,Chaffey,L,5-2,5,2,3,win,20230309_nsno,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 25,home,Desert,L,6-5,6,5,1,win,20230325_c6gx,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
Mar 26,home,Desert,L,5-4,5,4,1,win,20230326_we2g,4,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,Cerro Coso,cerrocoso,luigireyes3t9o,Luigi Reyes
