date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Orange Coast,L,8-3,8,3,5,win,20220129_5ty8,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 3,home,Bakersfield,W,2-1,2,1,1,win,20220203_oyzd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 4,home,Bakersfield,W,6-1,6,1,5,win,20220204_kv5l,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 5,home,Bakersfield,W,6-3,6,3,3,win,20220205_ax99,5,1,3,,,,1,,1,,,,,,3,0,,,1,,5,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 9,home,LA Mission,W,6-1,6,1,5,win,20220209_j4sy,4,0,0,,,,1,,,,,,,,0,0,1,4,,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 10,home,Chaffey,L,6-4,6,4,2,win,20220210_l1ku,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 12,home,Southwestern,W,13-3,13,3,10,win,20220212_zqpx,4,0,1,,,,3,1,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 18,home,Chaffey,L,9-8,9,8,1,win,20220218_wkxm,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 22,home,Long Beach,L,5-2,5,2,3,win,20220222_vjl2,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Feb 26,home,Long Beach,L,16-10,16,10,6,win,20220226_nh4d,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 1,home,Santa Barbara,W,8-2,8,2,6,win,20220301_qpvx,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 3,home,Santa Barbara,W,4-2,4,2,2,win,20220303_ir6p,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 5,home,Santa Barbara,W,6-0,6,0,6,win,20220305_cmb1,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 8,home,Rio Hondo,W,4-2,4,2,2,win,20220308_zokr,4,1,3,1,,,0,1,1,,,,,,4,1,,,,,5,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 10,home,Rio Hondo,W,11-4,11,4,7,win,20220310_z6lc,4,1,2,,,1,3,1,,,,,,,5,1,,1,1,1.00,5,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 12,home,Rio Hondo,L,16-9,16,9,7,win,20220312_fmpv,2,1,1,,,,0,3,,,,,,,1,0,,,1,,5,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 15,home,Cerritos,W,5-2,5,2,3,win,20220315_ttrd,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 17,home,Cerritos,W,7-2,7,2,5,win,20220317_106b,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 19,home,Cerritos,L,5-3,5,3,2,win,20220319_3t25,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 22,home,LA Harbor,W,12-1,12,1,11,win,20220322_qb3u,2,1,1,,,,1,,1,,,,1,,1,0,,,1,,3,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 24,home,LA Harbor,W,13-7,13,7,6,win,20220324_4gfg,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 26,home,LA Harbor,W,6-1,6,1,5,win,20220326_bn4m,3,0,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 29,home,East Los Angeles,W,5-3,5,3,2,win,20220329_1cgg,3,0,1,,,,2,,,,,,2,,1,0,,,4,,5,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Mar 31,home,East Los Angeles,W,17-4,17,4,13,win,20220331_4syx,1,0,0,,,,2,3,,,,,,,0,0,,1,,,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Apr 2,home,East Los Angeles,W,4-3,4,3,1,win,20220402_6i1g,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Apr 12,home,Taft,L,8-6,8,6,2,win,20220412_04dd,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Apr 21,home,Pasadena City,W,14-13,14,13,1,win,20220421_m9kz,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Apr 26,home,Mt. San Antonio,L,6-3,6,3,3,win,20220426_mlmj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
Apr 28,home,Mt. San Antonio,W,11-10,11,10,1,win,20220428_pcg9,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
May 6,home,Cuesta,W,15-14,15,14,1,win,20220506_vftb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
May 14,home,Glendale,L,8-6,8,6,2,win,20220514_g914,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,jorgerenteriazo58,Jorge Renteria
