date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Pasadena City,L,5-4,5,4,1,win,20180130_mp4b,5,1,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 1,home,El Camino,L,13-3,13,3,10,win,20180201_m4rr,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 3,home,Mt. San Antonio,L,6-2,6,2,4,win,20180203_h9u4,4,0,2,1,,,0,,,1,,,,,3,1,,1,1,1.00,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 3,home,Mt. San Antonio,W,8-7,8,7,1,win,20180203_4js8,1,0,0,,,,2,1,,,,1,,1,0,0,,1,1,1.00,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 8,home,Rio Hondo,W,10-7,10,7,3,win,20180208_stbk,4,0,1,,,,0,1,1,,,,,,1,0,,,2,,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 9,home,Allan Hancock,W,7-2,7,2,5,win,20180209_d6d1,3,2,2,1,,,1,1,,,,,,,3,1,,1,,,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 10,home,Canyons,L,4-3,4,3,1,win,20180210_1tux,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 13,home,Irvine Valley,W,13-5,13,5,8,win,20180213_o9dm,5,2,3,2,,,2,,1,,,,,,5,2,,,1,,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 15,home,Irvine Valley,L,13-1,13,1,12,win,20180215_tfrc,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 17,home,Santa Ana,L,6-3,6,3,3,win,20180217_sd23,3,0,2,2,,,1,1,1,,,,,,4,2,,,,,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 21,home,Saddleback,L,5-4,5,4,1,win,20180221_tlci,4,1,1,,,1,2,,,,,,,,4,1,1,3,,,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 22,home,Rio Hondo,L,8-7,8,7,1,win,20180222_lwoa,5,2,2,1,,1,2,,,,,,,,6,2,,1,2,0.50,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 24,home,Barstow,W,9-3,9,3,6,win,20180224_bw33,4,2,3,1,,,1,,,,,1,,,4,1,,,1,,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Feb 28,home,San Bernardino Valley,W,4-2,4,2,2,win,20180228_7sqr,5,0,1,,,,0,,1,,,,,,1,0,1,1,2,0.50,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 1,home,San Bernardino Valley,W,8-6,8,6,2,win,20180301_6m8p,5,1,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 5,home,San Bernardino Valley,W,4-3,4,3,1,win,20180305_blns,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 6,home,Southwestern,W,5-4,5,4,1,win,20180306_emp1,4,1,3,,,1,2,1,,1,,,1,,6,1,,,2,,6,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 8,home,Southwestern,W,5-3,5,3,2,win,20180308_nb33,3,2,1,,,,0,,,1,,1,,,1,0,,,1,,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 10,home,Southwestern,L,5-4,5,4,1,win,20180310_6g7o,4,1,1,,,,0,,2,1,,,,,1,0,,1,,,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 13,home,Mt. San Jacinto,L,2-1,2,1,1,win,20180313_qg6i,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 15,home,Mt. San Jacinto,W,19-11,19,11,8,win,20180315_6g0y,5,3,3,,,,1,1,1,1,,,,,3,0,,,1,,6,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 17,home,Mt. San Jacinto,W,6-4,6,4,2,win,20180317_vkgi,3,1,1,1,,,1,2,,,,,,,2,1,,1,1,1.00,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
Mar 20,home,Imperial Valley,W,13-2,13,2,11,win,20180320_ymga,5,0,1,,,,1,,1,,1,,,,1,0,,2,1,2.00,5,2018,2017-18,San Diego Mesa,sandiegomesa,kevinbristowdn20,Kevin Bristow
