date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Joaquin Delta,L,10-9,10,9,1,win,20160129_liei,4,1,1,,,,2,1,1,,,,,,1,0,,,1,,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Jan 30,home,West Hills Coalinga,W,16-2,16,2,14,win,20160130_dbv3,4,1,0,,,,0,1,,,,,,1,0,0,,3,1,3.00,6,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 2,home,Modesto,L,10-3,10,3,7,win,20160202_aj1i,3,0,0,,,,0,1,1,,,,,,0,0,,,1,,4,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 4,home,West Hills Coalinga,W,10-2,10,2,8,win,20160204_mn6w,6,0,2,1,,,3,,,2,,,,,3,1,,,1,,6,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 6,home,Laney,L,5-4,5,4,1,win,20160206_cgwt,4,1,1,,,,0,1,,1,,,,,1,0,,1,2,0.50,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 9,home,Reedley,W,6-3,6,3,3,win,20160209_1r28,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 11,home,Taft,W,3-2,3,2,1,win,20160211_00lg,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 13,home,Taft,W,11-3,11,3,8,win,20160213_0ue5,4,1,2,,,,0,,,,,1,,,2,0,,1,1,1.00,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 16,home,De Anza,L,5-1,5,1,4,win,20160216_8rmq,2,0,0,,,,0,1,,,,1,,,0,0,,2,,,4,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 19,home,Folsom Lake,L,15-8,15,8,7,win,20160219_aew7,4,0,0,,,,0,1,,,,,,,0,0,,3,,,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 20,home,Folsom Lake,W,4-1,4,1,3,win,20160220_4yj8,4,1,2,,,,0,,,1,,,,1,2,0,,1,2,0.50,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 23,home,Mission,W,7-6,7,6,1,win,20160223_hgvi,5,0,1,,,,0,,,,,,,,1,0,,3,,,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 27,home,Sacramento City,L,4-3,4,3,1,win,20160227_vz35,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Feb 27,home,Sacramento City,L,4-3,4,3,1,win,20160227_wy7y,3,1,1,,,,1,,2,,,,,1,1,0,,1,,,4,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Mar 1,home,Sierra,L,9-7,9,7,2,win,20160301_japq,4,1,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Mar 3,home,San Francisco,W,17-5,17,5,12,win,20160303_3g8f,5,1,2,,,,1,,1,,,,,,2,0,,2,,,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Mar 8,home,West Valley,W,7-0,7,0,7,win,20160308_gidp,5,1,2,,,,1,,1,,,,,,2,0,,,2,,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
Mar 15,home,Hartnell,W,13-4,13,4,9,win,20160315_k2zc,4,2,3,,,,1,1,,1,,,,,3,0,,1,,,5,2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda
