date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Diego Mesa,W,11-2,11,2,9,win,20220201_0mub,3,2,2,,,2,4,1,,,,,,,8,2,,1,,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 3,home,East Los Angeles,W,9-4,9,4,5,win,20220203_naa8,5,0,1,1,,,2,,1,,,,,,2,1,,,3,,5,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 5,home,Oxnard,W,17-3,17,3,14,win,20220205_hmfi,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 8,home,Cerritos,W,13-4,13,4,9,win,20220208_u8j4,1,0,0,,,,0,3,,,,,,,0,0,,,1,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 10,home,Cerritos,T,11-11,11,11,0,tie,20220210_zeeq,3,3,1,,,1,1,2,1,1,,,,,4,1,,,1,,5,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 12,home,Ventura,W,14-2,14,2,12,win,20220212_r92e,1,3,0,,,,0,3,,,,,,,0,0,,,1,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 22,home,Canyons,W,19-8,19,8,11,win,20220222_3p1c,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 25,home,Sierra,W,2-1,2,1,1,win,20220225_b5yq,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Feb 26,home,Sierra,L,4-3,4,3,1,win,20220226_wzwh,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 1,home,Glendale,W,15-13,15,13,2,win,20220301_r95f,1,0,0,,,,0,3,,,,1,,,0,0,,,1,,5,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 3,home,Glendale,W,18-7,18,7,11,win,20220303_5ls2,3,2,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 8,home,Cypress,L,11-5,11,5,6,win,20220308_90y1,1,1,0,,,,0,,1,,,2,,,0,0,,,,,3,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 12,home,Cypress,W,25-5,25,5,20,win,20220312_1a4e,1,0,0,,,,0,1,,,,1,,,0,0,,,1,,3,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 15,home,Riverside,W,10-7,10,7,3,win,20220315_18di,5,1,2,1,,1,3,,1,,,,,,6,2,,1,1,1.00,5,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 17,home,Riverside,L,15-9,15,9,6,win,20220317_kgdh,2,2,0,,,,0,1,,,,1,,,0,0,,,2,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 19,home,Riverside,L,14-3,14,3,11,win,20220319_mutp,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 22,home,Golden West,W,8-6,8,6,2,win,20220322_ort8,1,0,0,,,,1,1,1,,,1,1,,0,0,,,1,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 24,home,Golden West,W,12-7,12,7,5,win,20220324_w658,6,1,2,,,,2,,2,,,,,,2,0,,,1,,6,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Mar 29,home,Saddleback,W,5-4,5,4,1,win,20220329_eqpy,2,0,1,,,,0,1,,,,,,,1,0,1,1,,,3,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Apr 2,home,Saddleback,L,5-4,5,4,1,win,20220402_1qv7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Apr 5,home,Fullerton,W,12-0,12,0,12,win,20220405_skv8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Apr 8,home,Fullerton,W,12-0,12,0,12,win,20220408_5hrd,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Apr 13,home,Long Beach,L,7-4,7,4,3,win,20220413_bs8w,4,0,1,1,,,2,,1,,,,,,2,1,,,2,,4,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Apr 23,home,Irvine Valley,L,3-2,3,2,1,win,20220423_ajkf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
Apr 26,home,Orange Coast,L,17-8,17,8,9,win,20220426_dvbz,3,1,1,,,,1,,,,,,,,1,0,,,2,,3,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
May 7,home,Santa Barbara,W,19-4,19,4,15,win,20220507_ujet,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
May 15,home,Palomar,L,17-9,17,9,8,win,20220515_wyrt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Ana,santaana,sebastianmcsherrydcym,Sebastian McSherry
