date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Laney,W,5-2,5,2,3,win,20180126_fdvo,5,0,3,,,,0,,1,,,,,,3,0,,1,,,5,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Jan 27,home,Sierra,L,3-0,3,0,3,win,20180127_2w4l,4,0,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Jan 28,home,Sierra,L,16-5,16,5,11,win,20180128_47ul,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 1,home,Hartnell,W,15-2,15,2,13,win,20180201_32bz,4,1,1,,,,1,,1,,,,,,1,0,,2,,,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 2,home,Golden West,L,4-2,4,2,2,win,20180202_1d2c,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 3,home,Bakersfield,L,8-4,8,4,4,win,20180203_widz,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 6,home,Santa Barbara,W,8-4,8,4,4,win,20180206_lx8i,2,0,0,,,,1,1,,,,,,1,0,0,,3,,,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 8,home,Ohlone,W,5-4,5,4,1,win,20180208_q5hv,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 10,home,Ohlone,W,2-0,2,0,2,win,20180210_6tmi,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
Feb 15,home,Sacramento City,W,4-2,4,2,2,win,20180215_ri2m,4,0,1,,,,0,,,,,,,,1,0,1,3,,,4,2018,2017-18,Reedley,reedley,nickmartinezkgqb,Nick Martinez
