date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Laney,W,20-4,20,4,16,win,20230127_vwds,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Jan 30,home,Siskiyous,W,7-6,7,6,1,win,20230130_fxe0,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 4,home,Merced,W,5-3,5,3,2,win,20230204_bmzr,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 9,home,Gavilan,W,18-1,18,1,17,win,20230209_2xxz,2,1,0,,,,1,1,1,,,,,,0,0,,,,,3,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 14,home,Santa Rosa,L,8-7,8,7,1,win,20230214_zk4k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 17,home,Hartnell,W,14-4,14,4,10,win,20230217_2lwp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 18,home,Feather River,L,6-3,6,3,3,win,20230218_dhkf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 21,home,Cosumnes River,W,10-1,10,1,9,win,20230221_e4f6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Feb 25,home,Marin,W,3-1,3,1,2,win,20230225_4i8u,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Mar 1,home,Cabrillo,W,11-2,11,2,9,win,20230301_3d0k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Mar 4,home,Ohlone,L,12-2,12,2,10,win,20230304_4izx,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
Mar 15,home,Chabot,W,14-1,14,1,13,win,20230315_geuj,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,San Mateo,sanmateo,aidantaclasvlsv,Aidan Taclas
