date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Saddleback,L,3-2,3,2,1,win,20140131_gzzd,4,0,2,,,,1,,2,,,,,1,2,0,,1,,,5,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 1,home,Chaffey,W,8-7,8,7,1,win,20140201_f129,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 4,home,Irvine Valley,W,4-2,4,2,2,win,20140204_ial7,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 6,home,El Camino-Compton Center,L,6-3,6,3,3,win,20140206_syjc,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 8,home,Fullerton,L,10-3,10,3,7,win,20140208_iy34,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 20,home,Irvine Valley,L,6-4,6,4,2,win,20140220_m4uv,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 22,home,Mt. San Jacinto,W,2-0,2,0,2,win,20140222_1ur4,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 25,home,Grossmont,W,11-8,11,8,3,win,20140225_omus,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Feb 27,home,Palomar,L,10-0,10,0,10,win,20140227_c8u2,2,0,1,,,,0,,,,,,,1,1,0,,1,,,3,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 4,home,Imperial Valley,L,9-8,9,8,1,win,20140304_0qnc,3,1,1,,,,0,,,1,,1,,,1,0,,1,1,1.00,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 5,home,Southwestern,L,5-0,5,0,5,win,20140305_sgx6,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 8,home,San Diego Mesa,W,6-4,6,4,2,win,20140308_7a7n,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 11,home,Mt. San Jacinto,L,7-3,7,3,4,win,20140311_kgek,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 13,home,Mt. San Jacinto,L,7-6,7,6,1,win,20140313_3mzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 15,home,Mt. San Jacinto,L,5-2,5,2,3,win,20140315_7u1v,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Mar 25,home,Palomar,L,6-1,6,1,5,win,20140325_c1p8,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Apr 1,home,Southwestern,L,7-3,7,3,4,win,20140401_yel6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Apr 3,home,Southwestern,L,3-2,3,2,1,win,20140403_rflc,2,1,1,,,,0,1,1,,1,,,1,1,0,,1,,,4,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Apr 11,home,Imperial Valley,W,18-0,18,0,18,win,20140411_n9fz,1,1,0,,,,0,,,,,1,,,0,0,,,1,,2,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Apr 22,home,San Diego Mesa,L,19-8,19,8,11,win,20140422_dmb5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Apr 24,home,San Diego Mesa,L,10-1,10,1,9,win,20140424_y5y8,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
Apr 25,home,San Diego Mesa,L,7-4,7,4,3,win,20140425_gbqc,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,San Diego City,sandiego,erickliebensteinj0k3,Eric Kliebenstein
