date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Cerritos,W,3-1,3,1,2,win,20160202_1wpc,4,2,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 4,home,Rio Hondo,W,4-2,4,2,2,win,20160204_zyon,5,1,3,1,,,0,,,1,,,,,4,1,,2,,,5,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 6,home,Mt. San Antonio,W,14-4,14,4,10,win,20160206_dp7z,3,1,1,,,,1,1,,1,,,,,1,0,,,2,,4,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 9,home,Oxnard,W,11-8,11,8,3,win,20160209_6ld1,5,0,3,,1,,2,,1,,2,,,,5,1,,,1,,5,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 13,home,LA Pierce,W,15-6,15,6,9,win,20160213_z1za,5,0,0,,,,0,2,1,,,,,,0,0,,1,3,0.33,7,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 16,home,LA Pierce,W,5-3,5,3,2,win,20160216_r28e,4,0,2,,,,0,,1,1,,,,,2,0,,,1,,4,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 18,home,Saddleback,L,8-4,8,4,4,win,20160218_7fxm,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 20,home,LA Harbor,L,12-2,12,2,10,win,20160220_f85r,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 20,home,LA Harbor,W,10-2,10,2,8,win,20160220_7nl2,3,2,1,,,,0,1,2,1,,1,,,1,0,,,,,5,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 23,home,Palomar,W,14-6,14,6,8,win,20160223_zuua,6,0,2,,,,1,,2,,,,,,2,0,,,2,,6,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
Feb 25,home,Cypress,L,10-9,10,9,1,win,20160225_oosw,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2016,2015-16,Glendale,glendale,jaredakinszmfg,Jared Akins
