date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West LA,W,15-5,15,5,10,win,20170127_kpuy,6,2,3,1,,,3,,,,,,,,4,1,,,1,,6,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Jan 28,home,West LA,W,10-3,10,3,7,win,20170128_myl2,5,2,3,,,,1,,,,,,,,3,0,,,1,,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Jan 31,home,Mt. San Jacinto,W,7-4,7,4,3,win,20170131_ucpz,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 3,home,LA Valley,W,14-2,14,2,12,win,20170203_lf0x,4,1,1,,,,1,,1,,,,,,1,0,,,2,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 4,home,Imperial Valley,W,8-7,8,7,1,win,20170204_6xgv,3,1,2,1,,,0,1,,,,,,,3,1,,1,,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 4,home,Imperial Valley,W,12-1,12,1,11,win,20170204_qv0q,4,1,2,1,,,1,,,,,,,,3,1,1,2,,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 14,home,LA Mission,L,7-4,7,4,3,win,20170214_9a1o,3,1,2,,,1,1,2,1,,,,,,5,1,,,,,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 16,home,Merced,L,5-0,5,0,5,win,20170216_2y5u,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 22,home,Cerro Coso,W,3-2,3,2,1,win,20170222_iuc4,3,1,2,,,,1,,,,,1,,,2,0,,,1,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 23,home,Citrus,L,6-5,6,5,1,win,20170223_2s9v,3,0,3,,,,2,1,,,,,1,,3,0,,,1,,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 25,home,Ventura,L,7-2,7,2,5,win,20170225_jbbx,4,0,3,1,,,1,1,,,,,,,4,1,,1,,,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Feb 28,home,Victor Valley,W,7-5,7,5,2,win,20170228_wiva,4,1,0,,,,0,,,,,,,,0,0,,,3,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Mar 2,home,El Camino,L,4-3,4,3,1,win,20170302_ipcj,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Mar 4,home,El Camino,L,9-3,9,3,6,win,20170304_oucs,4,2,3,,,,0,,1,,,,,,3,0,,,,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Mar 7,home,EC-Compton Center,W,17-8,17,8,9,win,20170307_c412,4,2,3,,,,3,1,,,,,,,3,0,,,1,,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Mar 9,home,EC-Compton Center,W,6-2,6,2,4,win,20170309_kml9,5,3,3,2,,1,4,,1,,,,,,8,3,,,1,,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Mar 11,home,Cerritos,L,21-0,21,0,21,win,20170311_8jc9,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
Mar 14,home,Cerritos,W,6-5,6,5,1,win,20170314_vig2,3,0,1,,,,1,1,,,,,1,,1,0,,2,1,2.00,5,2017,2016-17,Pasadena City,pasadenacity,jeremyconantyy6t,Jeremy Conant
