date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Imperial Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Jan 29,home,Imperial Valley,W,9-3,9,3,6,win,20150129_l6a5,1,1,0,,,,0,1,,,,1,,,0,0,,,1,,3,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 6,home,Grossmont,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 10,home,Irvine Valley,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 12,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 13,home,Golden West,L,8-2,8,2,6,win,20150213_f8nf,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 17,home,Golden West,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 20,home,Irvine Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 21,home,Grossmont,W,22-12,22,12,10,win,20150221_ujsj,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 24,home,LA Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 26,home,LA Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Feb 27,home,LA Valley,L,7-1,7,1,6,win,20150227_hy3k,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Mar 4,home,Mt. San Antonio,W,7-2,7,2,5,win,20150304_4a7r,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
Mar 5,home,Mt. San Antonio,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Harbor,laharbor,jacobwaggonervxcr,Jacob Waggoner
