date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Taft,L,16-3,16,3,13,win,20170128_2sxq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Jan 31,home,Chaffey,L,12-5,12,5,7,win,20170131_e59x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Feb 2,home,West Hills Coalinga,W,14-13,14,13,1,win,20170202_46ol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Feb 4,home,West Hills Coalinga,L,12-11,12,11,1,win,20170204_odbb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Feb 14,home,West Hills Coalinga,L,17-12,17,12,5,win,20170214_ebxl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Mar 18,home,Citrus,L,7-4,7,4,3,win,20170318_k2pg,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Mar 21,home,Antelope Valley,L,12-8,12,8,4,win,20170321_aymw,3,0,2,1,1,,5,,,,,,1,,5,2,,,2,,4,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Mar 23,home,Antelope Valley,W,11-1,11,1,10,win,20170323_ynwo,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Mar 25,home,Antelope Valley,W,12-11,12,11,1,win,20170325_9v7h,5,0,2,1,,,1,,,,,,,,3,1,1,2,1,2.00,5,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Mar 28,home,Canyons,L,8-3,8,3,5,win,20170328_4w62,3,0,2,1,,,1,,1,,,,,,3,1,,,,,3,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Mar 30,home,Canyons,L,10-0,10,0,10,win,20170330_gtju,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 1,home,Canyons,L,3-1,3,1,2,win,20170401_qew3,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 4,home,Glendale,L,28-5,28,5,23,win,20170404_rhg5,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 6,home,Glendale,L,14-8,14,8,6,win,20170406_xr1f,2,0,0,,,,0,1,,,,,,1,0,0,,1,2,0.50,4,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 7,home,Glendale,L,14-3,14,3,11,win,20170407_dc8k,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 11,home,Cerro Coso,W,5-3,5,3,2,win,20170411_asw3,4,0,1,,,,1,,,,,,,,1,0,1,3,,,4,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 13,home,Cerro Coso,W,14-7,14,7,7,win,20170413_szn8,4,1,1,,1,,3,1,,,,1,,,3,1,,1,2,0.50,6,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 18,home,Victor Valley,W,18-8,18,8,10,win,20170418_ha47,4,3,2,1,,,0,1,1,,,,,,3,1,,,1,,5,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 20,home,Victor Valley,W,10-8,10,8,2,win,20170420_6d90,5,0,0,,,,0,,,,,,,,0,0,1,4,1,4.00,5,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 22,home,Victor Valley,L,18-15,18,15,3,win,20170422_5yhp,5,2,3,1,,,2,,,,,,,,4,1,,,2,,5,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 25,home,Citrus,L,7-1,7,1,6,win,20170425_ydv8,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
Apr 27,home,Citrus,L,11-9,11,9,2,win,20170427_lvny,4,2,1,1,,,1,1,1,,,,,,2,1,,1,,,5,2017,,Barstow,barstow,jamiesolisc814,Jamie Solis
